t,real_v,real_f
1.8089000000000002,-0.21959385100617781,60.0
1.8090000000000002,-0.24301592437714375,60.0
1.8091000000000002,-0.28857129630925865,60.0
1.8092000000000001,-0.318589174277848,60.0
1.8093000000000001,-0.36231500647688847,60.0
1.8094000000000001,-0.38997726939965754,60.0
1.8095,-0.43377334776692217,60.0
1.8096,-0.46593924274955395,60.0
1.8097,-0.48329766099340704,60.0
1.8098,-0.528262165715115,60.0
1.8099,-0.5597149933949477,60.0
1.81,-0.5977086547807064,60.0
1.8101,-0.6311932825694162,60.0
1.8102000000000003,-0.6503622533875497,60.0
1.8103000000000002,-0.6827307031676783,60.0
1.8104000000000002,-0.6934378354777739,60.0
1.8105000000000002,-0.7324485179005538,60.0
1.8106000000000002,-0.7560598355164143,60.0
1.8107000000000002,-0.7708903640284926,60.0
1.8108000000000002,-0.7944319855568713,60.0
1.8109000000000002,-0.8176394021453018,60.0
1.8110000000000002,-0.8490653486177074,60.0
1.8111000000000002,-0.8700996370197086,60.0
1.8112000000000001,-0.885846574501146,60.0
1.8113000000000001,-0.9065269086025314,60.0
1.8114000000000001,-0.9186758219823381,60.0
1.8115,-0.9318098372168057,60.0
1.8116,-0.950534848051784,60.0
1.8117,-0.9410517425587585,60.0
1.8118,-0.9522980461890456,60.0
1.8119,-0.9686181448189942,60.0
1.812,-0.9785830884053258,60.0
1.8121,-0.9936263833745518,60.0
1.8122000000000003,-0.9883590799499113,60.0
1.8123000000000002,-0.9915376302213427,60.0
1.8124000000000002,-1.0051030222593365,60.0
1.8125000000000002,-0.9944867455742651,60.0
1.8126000000000002,-1.0117721834239979,60.0
1.8127000000000002,-0.9934739865149702,60.0
1.8128000000000002,-0.9892556539855497,60.0
1.8129000000000002,-0.9877063668693714,60.0
1.8130000000000002,-0.978522079377121,60.0
1.8131000000000002,-0.9754200071010918,60.0
1.8132000000000001,-0.9620328222416747,60.0
1.8133000000000001,-0.9460290083935907,60.0
1.8134000000000001,-0.9380997400834763,60.0
1.8135000000000001,-0.9225370340434347,60.0
1.8136,-0.9180396124128506,60.0
1.8137,-0.9015290801618234,60.0
1.8138,-0.8789349081654617,60.0
1.8139,-0.8543806132956729,60.0
1.814,-0.8404786866873061,60.0
1.8141,-0.8160708212882983,60.0
1.8142000000000003,-0.7978136431886729,60.0
1.8143000000000002,-0.7788342428054332,60.0
1.8144000000000002,-0.7445795679477514,60.0
1.8145000000000002,-0.7216424855244494,60.0
1.8146000000000002,-0.6803548875075209,60.0
1.8147000000000002,-0.667682323222655,60.0
1.8148000000000002,-0.6605622331919835,60.0
1.8149000000000002,-0.6227717254741019,60.0
1.8150000000000002,-0.5768707626463848,60.0
1.8151000000000002,-0.548465837127704,60.0
1.8152000000000001,-0.5291949898052054,60.0
1.8153000000000001,-0.49447186595046794,60.0
1.8154000000000001,-0.45697391700187123,60.0
1.8155000000000001,-0.4098793276347844,60.0
1.8156,-0.39896836341303765,60.0
1.8157,-0.3676688864779001,60.0
1.8158,-0.33335277813211434,60.0
1.8159,-0.2811729602874573,60.0
1.816,-0.24517052451175828,60.0
1.8161,-0.214376861902074,60.0
1.8162000000000003,-0.18677855015742745,60.0
1.8163000000000002,-0.13509968708024608,60.0
1.8164000000000002,-0.10068771286391172,60.0
1.8165000000000002,-0.06469015619060067,60.0
1.8166000000000002,-0.008846462385785696,60.0
1.8167000000000002,0.011814381085035169,60.0
1.8168000000000002,0.045191441786430225,60.0
1.8169000000000002,0.08335118969771027,60.0
1.8170000000000002,0.12892100004892737,60.0
1.8171000000000002,0.1591483171022854,60.0
1.8172000000000001,0.20337686667720759,60.0
1.8173000000000001,0.2335727893250084,60.0
1.8174000000000001,0.2716393646365513,60.0
1.8175000000000001,0.3163434636506775,60.0
1.8176,0.343405285830428,60.0
1.8177,0.37917731588137316,60.0
1.8178,0.404761293615745,60.0
1.8179,0.4489936748608977,60.0
1.818,0.48464467546789836,60.0
1.8181,0.5228158724522076,60.0
1.8182,0.5678823899785389,60.0
1.8183000000000002,0.5818101852353547,60.0
1.8184000000000002,0.6104903920602197,60.0
1.8185000000000002,0.6285433575228687,60.0
1.8186000000000002,0.6623258929749553,60.0
1.8187000000000002,0.688775056915904,60.0
1.8188000000000002,0.7192688596527341,60.0
1.8189000000000002,0.7439147124966039,60.0
1.8190000000000002,0.7707421998587151,60.0
1.8191000000000002,0.8017730884530341,60.0
1.8192000000000002,0.8310750972592066,60.0
1.8193000000000001,0.8490351718363958,60.0
1.8194000000000001,0.8630860571947089,60.0
1.8195000000000001,0.8788140289704238,60.0
1.8196,0.884120171086149,60.0
1.8197,0.9066654111972007,60.0
1.8198,0.9138246343535862,60.0
1.8199,0.940790732145506,60.0
1.82,0.9561376227598456,60.0
1.8201,0.9468766754235803,60.0
1.8202,0.9719561703532379,60.0
1.8203000000000003,0.982353542144785,60.0
1.8204000000000002,0.989332333303362,60.0
1.8205000000000002,1.0064425782363515,60.0
1.8206000000000002,0.9933947405812082,60.0
1.8207000000000002,0.9931633718646474,60.0
1.8208000000000002,1.0072974102547252,60.0
1.8209000000000002,0.9954626831919821,60.0
1.8210000000000002,0.9824711756419858,60.0
1.8211000000000002,0.989495059511648,60.0
1.8212000000000002,0.975013992469995,60.0
1.8213000000000001,0.9858642308835057,60.0
1.8214000000000001,0.9763202586063338,60.0
1.8215000000000001,0.969644236864937,60.0
1.8216,0.9500117194636648,60.0
1.8217,0.9465846927506943,60.0
1.8218,0.9505567504366234,60.0
1.8219,0.8937580061038084,60.0
1.822,0.902474814779342,60.0
1.8221,0.8899102413175984,60.0
1.8222,0.8633416390906113,60.0
1.8223000000000003,0.8539041134411229,60.0
1.8224000000000002,0.8313327290577028,60.0
1.8225000000000002,0.8013664055073868,60.0
1.8226000000000002,0.7878940145388483,60.0
1.8227000000000002,0.7583999305477189,60.0
1.8228000000000002,0.7341167923453825,60.0
1.8229000000000002,0.700156194883614,60.0
1.8230000000000002,0.6820057748137995,60.0
1.8231000000000002,0.647035175935785,60.0
1.8232000000000002,0.6198291663065774,60.0
1.8233000000000001,0.5923057421494756,60.0
1.8234000000000001,0.5612650265588385,60.0
1.8235000000000001,0.5274869283032649,60.0
1.8236,0.5169547442845939,60.0
1.8237,0.4639954148089977,60.0
1.8238,0.43692122455485316,60.0
1.8239,0.4040583406266217,60.0
1.824,0.37194313954379515,60.0
1.8241,0.3236262629121516,60.0
1.8242,0.29625648883296696,60.0
1.8243000000000003,0.25686754254252775,60.0
1.8244000000000002,0.2061126854114262,60.0
1.8245000000000002,0.17577870811597057,60.0
1.8246000000000002,0.14232027851224666,60.0
1.8247000000000002,0.12259468468594172,60.0
1.8248000000000002,0.06766582172759489,60.0
1.8249000000000002,0.018820297074048316,60.0
1.8250000000000002,-0.007153813511159746,60.0
1.8251000000000002,-0.04320478777871923,60.0
1.8252000000000002,-0.07661890615440585,60.0
1.8253000000000001,-0.12062026434378412,60.0
1.8254000000000001,-0.16216374959872193,60.0
1.8255000000000001,-0.1939061543963178,60.0
1.8256000000000001,-0.23877176952163282,60.0
1.8257,-0.2526406021067638,60.0
1.8258,-0.3005551904315592,60.0
1.8259,-0.34123859184314803,60.0
1.826,-0.3745033220874812,60.0
1.8261,-0.42000488922615453,60.0
1.8262,-0.4389655766980197,60.0
1.8263000000000003,-0.47155947437008433,60.0
1.8264000000000002,-0.5076948926841514,60.0
1.8265000000000002,-0.5369548127492427,60.0
1.8266000000000002,-0.5665838653749689,60.0
1.8267000000000002,-0.596526068550098,60.0
1.8268000000000002,-0.6349773908696361,60.0
1.8269000000000002,-0.6583984675960363,60.0
1.8270000000000002,-0.674743117226369,60.0
1.8271000000000002,-0.7160173989564569,60.0
1.8272000000000002,-0.7560501400910538,60.0
1.8273000000000001,-0.7600726317958577,60.0
1.8274000000000001,-0.7876539036863611,60.0
1.8275000000000001,-0.8056874175372787,60.0
1.8276000000000001,-0.8491741543218719,60.0
1.8277,-0.8481885640212299,60.0
1.8278,-0.8684201681853463,60.0
1.8279,-0.8886152061821003,60.0
1.828,-0.9007690759291203,60.0
1.8281,-0.9057640772906557,60.0
1.8282,-0.924192795988316,60.0
1.8283000000000003,-0.94956277655671,60.0
1.8284000000000002,-0.9406774279214657,60.0
1.8285000000000002,-0.9684873613645998,60.0
1.8286000000000002,-0.9673653402996714,60.0
1.8287000000000002,-0.9843581973998098,60.0
1.8288000000000002,-0.9873249793892169,60.0
1.8289000000000002,-0.9934655631811073,60.0
1.8290000000000002,-1.0000575972697385,60.0
1.8291000000000002,-1.000856819496452,60.0
1.8292000000000002,-1.004417629147108,60.0
1.8293000000000001,-0.9965904679086316,60.0
1.8294000000000001,-0.9912048854922016,60.0
1.8295000000000001,-0.9826108855153379,60.0
1.8296000000000001,-0.9855575003227326,60.0
1.8297,-0.971616304966677,60.0
1.8298,-0.9614468712226764,60.0
1.8299,-0.9431103411427751,60.0
1.83,-0.9550610692707128,60.0
1.8301,-0.9429384033141434,60.0
1.8302,-0.9232385978692518,60.0
1.8303000000000003,-0.9162858537418591,60.0
1.8304000000000002,-0.8830354229413696,60.0
1.8305000000000002,-0.8686152093071773,60.0
1.8306000000000002,-0.8578001003537966,60.0
1.8307000000000002,-0.8409229581469361,60.0
1.8308000000000002,-0.8293861110128075,60.0
1.8309000000000002,-0.7835741271962338,60.0
1.8310000000000002,-0.7660782479294489,60.0
1.8311000000000002,-0.7450400056432795,60.0
1.8312000000000002,-0.7145671472066857,60.0
1.8313000000000001,-0.6822815307445795,60.0
1.8314000000000001,-0.6592653031970372,60.0
1.8315000000000001,-0.6408077138488555,60.0
1.8316000000000001,-0.5897502118020542,60.0
1.8317,-0.5783658942210634,60.0
1.8318,-0.5371313683650107,60.0
1.8319,-0.5280709003999537,60.0
1.832,-0.47616258255587585,60.0
1.8321,-0.44451615137150147,60.0
1.8322,-0.427373299188923,60.0
1.8323,-0.36787130755733743,60.0
1.8324000000000003,-0.3386107438431749,60.0
1.8325000000000002,-0.30314463842720085,60.0
1.8326000000000002,-0.2748625831013779,60.0
1.8327000000000002,-0.2256894738823709,60.0
1.8328000000000002,-0.19325298779515748,60.0
1.8329000000000002,-0.17020919003530735,60.0
1.8330000000000002,-0.11252154658456681,60.0
1.8331000000000002,-0.08410947340671604,60.0
1.8332000000000002,-0.045756796675501324,60.0
1.8333000000000002,-0.015759344160016123,60.0
1.8334000000000001,0.03912713670160442,60.0
1.8335000000000001,0.06428690985563153,60.0
1.8336000000000001,0.1259940715747522,60.0
1.8337,0.12942022378325582,60.0
1.8338,0.17003190647119515,60.0
1.8339,0.216400300299737,60.0
1.834,0.2589054261324715,60.0
1.8341,0.26418428315861886,60.0
1.8342,0.3187847587226517,60.0
1.8343,0.3517699299300873,60.0
1.8344000000000003,0.4045997272014558,60.0
1.8345000000000002,0.43912538454052014,60.0
1.8346000000000002,0.4631222467801099,60.0
1.8347000000000002,0.508806704577792,60.0
1.8348000000000002,0.5134613767527545,60.0
1.8349000000000002,0.5607915166261159,60.0
1.8350000000000002,0.5872927333436994,60.0
1.8351000000000002,0.6227543593161997,60.0
1.8352000000000002,0.6502292935982782,60.0
1.8353000000000002,0.6762167503361032,60.0
1.8354000000000001,0.689712693033901,60.0
1.8355000000000001,0.7341340280431705,60.0
1.8356000000000001,0.7437431971290702,60.0
1.8357,0.7771581902222188,60.0
1.8358,0.8116142747401761,60.0
1.8359,0.8224083284751307,60.0
1.836,0.8444033730593169,60.0
1.8361,0.8551383630935249,60.0
1.8362,0.8900504164417962,60.0
1.8363,0.8921127224385319,60.0
1.8364000000000003,0.9183541436224026,60.0
1.8365000000000002,0.9259233387996834,60.0
1.8366000000000002,0.948141873105866,60.0
1.8367000000000002,0.9511943965890369,60.0
1.8368000000000002,0.9523185907412204,60.0
1.8369000000000002,0.9662220723953286,60.0
1.8370000000000002,0.9781897484005475,60.0
1.8371000000000002,0.9743176794393125,60.0
1.8372000000000002,0.9997954698448184,60.0
1.8373000000000002,0.9965228519766673,60.0
1.8374000000000001,0.9879438504692645,60.0
1.8375000000000001,0.9966178481896677,60.0
1.8376000000000001,0.9904312751140153,60.0
1.8377000000000001,0.9886754941286743,60.0
1.8378,0.9991517771917842,60.0
1.8379,0.9873058496987724,60.0
1.838,0.9672936029205141,60.0
1.8381,0.9710520380097988,60.0
1.8382,0.9625587032735498,60.0
1.8383,0.9478652156618876,60.0
1.8384000000000003,0.9373344169946842,60.0
1.8385000000000002,0.9304189474197364,60.0
1.8386000000000002,0.9285764061572476,60.0
1.8387000000000002,0.907741861352684,60.0
1.8388000000000002,0.867882635592249,60.0
1.8389000000000002,0.8706386307806386,60.0
1.8390000000000002,0.835174442131012,60.0
1.8391000000000002,0.8300277066069237,60.0
1.8392000000000002,0.804950503955793,60.0
1.8393000000000002,0.7653986192010486,60.0
1.8394000000000001,0.7537074621282287,60.0
1.8395000000000001,0.7375368301094861,60.0
1.8396000000000001,0.7090968474629299,60.0
1.8397000000000001,0.6746179735951077,60.0
1.8398,0.6529558929908215,60.0
1.8399,0.6138452964179238,60.0
1.84,0.5871876083010856,60.0
1.8401,0.541248542591133,60.0
1.8402,0.5166249480680773,60.0
1.8403,0.4988289216617593,60.0
1.8404000000000003,0.449110769728224,60.0
1.8405000000000002,0.4335871434821286,60.0
1.8406000000000002,0.38659546733211886,60.0
1.8407000000000002,0.3583391652616938,60.0
1.8408000000000002,0.3266175626338636,60.0
1.8409000000000002,0.2786621857328004,60.0
1.8410000000000002,0.2376872033528649,60.0
1.8411000000000002,0.2159840097588035,60.0
1.8412000000000002,0.18516870961861362,60.0
1.8413000000000002,0.1378691045571252,60.0
1.8414000000000001,0.0954930072170815,60.0
1.8415000000000001,0.05465817235262239,60.0
1.8416000000000001,0.017973191451663362,60.0
1.8417000000000001,-0.004777559030069519,60.0
1.8418,-0.04584810015262264,60.0
1.8419,-0.08751211263716578,60.0
1.842,-0.12023071104399928,60.0
1.8421,-0.16315768940952974,60.0
1.8422,-0.20440669382089247,60.0
1.8423,-0.24579984717603892,60.0
1.8424000000000003,-0.2804080355338874,60.0
1.8425000000000002,-0.318563344794831,60.0
1.8426000000000002,-0.33756093161831185,60.0
1.8427000000000002,-0.38182861736672596,60.0
1.8428000000000002,-0.42049728800612984,60.0
1.8429000000000002,-0.4452689980147378,60.0
1.8430000000000002,-0.48197522274536236,60.0
1.8431000000000002,-0.5208139288720074,60.0
1.8432000000000002,-0.5557649765112733,60.0
1.8433000000000002,-0.5865658110690005,60.0
1.8434000000000001,-0.6109755992533786,60.0
1.8435000000000001,-0.6397853910312725,60.0
1.8436000000000001,-0.6763207254853274,60.0
1.8437000000000001,-0.6931312221675429,60.0
1.8438,-0.7162648173805131,60.0
1.8439,-0.7534974860954211,60.0
1.844,-0.7871444483919199,60.0
1.8441,-0.7983797398604016,60.0
1.8442,-0.8114988189209813,60.0
1.8443,-0.8405055048090002,60.0
1.8444000000000003,-0.8553037952545349,60.0
1.8445000000000003,-0.8829654351670191,60.0
1.8446000000000002,-0.8914191584499702,60.0
1.8447000000000002,-0.9198397590400458,60.0
1.8448000000000002,-0.9317365085723032,60.0
1.8449000000000002,-0.922356271647401,60.0
1.8450000000000002,-0.9454156594371987,60.0
1.8451000000000002,-0.9604635818433077,60.0
1.8452000000000002,-0.9833280107790336,60.0
1.8453000000000002,-0.9866325854849315,60.0
1.8454000000000002,-1.0089555865528574,60.0
1.8455000000000001,-0.9852960422389001,60.0
1.8456000000000001,-0.9921907017464389,60.0
1.8457000000000001,-0.9841084393815204,60.0
1.8458,-0.9950312041180941,60.0
1.8459,-1.003138796703802,60.0
1.846,-0.9922250415010937,60.0
1.8461,-0.9915088531372935,60.0
1.8462,-1.0089886663523122,60.0
1.8463,-0.9728747932236895,60.0
1.8464,-0.9813826262150516,60.0
1.8465000000000003,-0.9610655552356338,60.0
1.8466000000000002,-0.9452014458705819,60.0
1.8467000000000002,-0.9365523467404756,60.0
1.8468000000000002,-0.9245419931148694,60.0
1.8469000000000002,-0.9223534149921737,60.0
1.8470000000000002,-0.9084372894753351,60.0
1.8471000000000002,-0.8750820980131625,60.0
1.8472000000000002,-0.8575032035366457,60.0
1.8473000000000002,-0.8489565847971932,60.0
1.8474000000000002,-0.8255261823758697,60.0
1.8475000000000001,-0.7982734237440615,60.0
1.8476000000000001,-0.7896626474625902,60.0
1.8477000000000001,-0.7706627045872607,60.0
1.8478,-0.7367955324044594,60.0
1.8479,-0.706080329378449,60.0
1.848,-0.6852977864633437,60.0
1.8481,-0.6499264019690077,60.0
1.8482,-0.634182484631105,60.0
1.8483,-0.5966885589898702,60.0
1.8484,-0.5654334599052157,60.0
1.8485000000000003,-0.5364758649729231,60.0
1.8486000000000002,-0.5008838061239812,60.0
1.8487000000000002,-0.46021482296796,60.0
1.8488000000000002,-0.4351434254661754,60.0
1.8489000000000002,-0.4036292857249971,60.0
1.8490000000000002,-0.3613063760206227,60.0
1.8491000000000002,-0.32693179701269326,60.0
1.8492000000000002,-0.29840393826050526,60.0
1.8493000000000002,-0.25571528689650996,60.0
1.8494000000000002,-0.21396554085871988,60.0
1.8495000000000001,-0.17842616158408747,60.0
1.8496000000000001,-0.13469736934875445,60.0
1.8497000000000001,-0.09761085566306348,60.0
1.8498,-0.07315769725715478,60.0
1.8499,-0.036855821578757136,60.0
1.85,0.012501538077607061,60.0
1.8501,0.041690958277961425,60.0
1.8502,0.08295784763330342,60.0
1.8503,0.12157661302656869,60.0
1.8504,0.1564939622776431,60.0
1.8505000000000003,0.18562176259941962,60.0
1.8506000000000002,0.23552026548892444,60.0
1.8507000000000002,0.259531157793021,60.0
1.8508000000000002,0.2889726535466288,60.0
1.8509000000000002,0.33107290501278575,60.0
1.8510000000000002,0.361490042177393,60.0
1.8511000000000002,0.4031158663946258,60.0
1.8512000000000002,0.43892812800596037,60.0
1.8513000000000002,0.4747919860041937,60.0
1.8514000000000002,0.5100402782239184,60.0
1.8515000000000001,0.5380932886197123,60.0
1.8516000000000001,0.5516460555855356,60.0
1.8517000000000001,0.6001025830350407,60.0
1.8518000000000001,0.6133208216700178,60.0
1.8519,0.6534663851985749,60.0
1.852,0.6789708413163615,60.0
1.8521,0.726998244770712,60.0
1.8522,0.7360228395246995,60.0
1.8523,0.7576792889581123,60.0
1.8524,0.7822980342541096,60.0
1.8525000000000003,0.8120105300352546,60.0
1.8526000000000002,0.8187299269868925,60.0
1.8527000000000002,0.8477225818885065,60.0
1.8528000000000002,0.8678100375554869,60.0
1.8529000000000002,0.8860153301096124,60.0
1.8530000000000002,0.9068592386459822,60.0
1.8531000000000002,0.9102453762113533,60.0
1.8532000000000002,0.925430997536472,60.0
1.8533000000000002,0.9369524691372503,60.0
1.8534000000000002,0.969092950526694,60.0
1.8535000000000001,0.9660019352200102,60.0
1.8536000000000001,0.9658888488890391,60.0
1.8537000000000001,0.9790352066715555,60.0
1.8538000000000001,0.979364407993739,60.0
1.8539,0.9905687492835843,60.0
1.854,0.9985535565273771,60.0
1.8541,1.005753322302003,60.0
1.8542,0.9956153794356107,60.0
1.8543,0.9981193600649603,60.0
1.8544,0.9932540879608673,60.0
1.8545000000000003,0.9933274702425097,60.0
1.8546000000000002,0.981604305951229,60.0
1.8547000000000002,0.9777870446703193,60.0
1.8548000000000002,0.9653213342174011,60.0
1.8549000000000002,0.9606926619686204,60.0
1.8550000000000002,0.9552719756544656,60.0
1.8551000000000002,0.9385426453894015,60.0
1.8552000000000002,0.9254248556194441,60.0
1.8553000000000002,0.9070646793439067,60.0
1.8554000000000002,0.8848120422458806,60.0
1.8555000000000001,0.8827437944972123,60.0
1.8556000000000001,0.8616151683725947,60.0
1.8557000000000001,0.8255710196110135,60.0
1.8558000000000001,0.8091150508059769,60.0
1.8559,0.7931452049254705,60.0
1.856,0.7688749204345463,60.0
1.8561,0.7388675413734614,60.0
1.8562,0.7222768315174355,60.0
1.8563,0.6895400908852469,60.0
1.8564,0.6666853403690999,60.0
1.8565000000000003,0.6183154814535461,60.0
1.8566000000000003,0.6068874495842018,60.0
1.8567000000000002,0.570615481166964,60.0
1.8568000000000002,0.5375450421447275,60.0
1.8569000000000002,0.4999816715159878,60.0
1.8570000000000002,0.47265240305825607,60.0
1.8571000000000002,0.43639675038488585,60.0
1.8572000000000002,0.40490711083560116,60.0
1.8573000000000002,0.3691417496142873,60.0
1.8574000000000002,0.35085406642632677,60.0
1.8575000000000002,0.29970386371457713,60.0
1.8576000000000001,0.2850779435155257,60.0
1.8577000000000001,0.2315539940462372,60.0
1.8578000000000001,0.20523309909870419,60.0
1.8579,0.15880208620758873,60.0
1.858,0.11115021933397173,60.0
1.8581,0.07832062999584466,60.0
1.8582,0.054890454048554464,60.0
1.8583,0.003503096461892948,60.0
1.8584,-0.027496270610900205,60.0
1.8585000000000003,-0.05577798849862978,60.0
1.8586000000000003,-0.10031865498049812,60.0
1.8587000000000002,-0.14059020504274697,60.0
1.8588000000000002,-0.18343827603383517,60.0
1.8589000000000002,-0.2136761403381818,60.0
1.8590000000000002,-0.2510594394053934,60.0
1.8591000000000002,-0.29376326679684633,60.0
1.8592000000000002,-0.3216909640597096,60.0
1.8593000000000002,-0.35925196454727837,60.0
1.8594000000000002,-0.3986783405996303,60.0
1.8595000000000002,-0.4221798270003312,60.0
1.8596000000000001,-0.45936641958771834,60.0
1.8597000000000001,-0.5030342385544458,60.0
1.8598000000000001,-0.5349205581544982,60.0
1.8599,-0.5473064069295519,60.0
1.86,-0.5978234635042212,60.0
1.8601,-0.6071701673179957,60.0
1.8602,-0.6554279156625948,60.0
1.8603,-0.67494093919013,60.0
1.8604,-0.6863518203667565,60.0
1.8605,-0.7162493912791,60.0
1.8606000000000003,-0.749606341353177,60.0
1.8607000000000002,-0.7940675683228033,60.0
1.8608000000000002,-0.8111754652587077,60.0
1.8609000000000002,-0.8128661415932373,60.0
1.8610000000000002,-0.8428734719081667,60.0
1.8611000000000002,-0.8623068990639767,60.0
1.8612000000000002,-0.8875621176867671,60.0
1.8613000000000002,-0.8953122727512076,60.0
1.8614000000000002,-0.9154854724190722,60.0
1.8615000000000002,-0.9304886058269572,60.0
1.8616000000000001,-0.940958814805182,60.0
1.8617000000000001,-0.9538558027154049,60.0
1.8618000000000001,-0.9707593749550573,60.0
1.8619,-0.9652547125897274,60.0
1.862,-0.9757404267974188,60.0
1.8621,-0.9831401337682459,60.0
1.8622,-0.9838369856345689,60.0
1.8623,-0.9970458076773637,60.0
1.8624,-1.006939136847448,60.0
1.8625,-0.979411352637725,60.0
1.8626000000000003,-0.9938648766666128,60.0
1.8627000000000002,-0.9891256360965449,60.0
1.8628000000000002,-0.9987921081859013,60.0
1.8629000000000002,-0.9895258631133226,60.0
1.8630000000000002,-0.9832509760051358,60.0
1.8631000000000002,-0.9741501338880626,60.0
1.8632000000000002,-0.9627840183060398,60.0
1.8633000000000002,-0.9503841283523473,60.0
1.8634000000000002,-0.9433551753470464,60.0
1.8635000000000002,-0.9255180902301855,60.0
1.8636000000000001,-0.9062705750224972,60.0
1.8637000000000001,-0.9047814704136756,60.0
1.8638000000000001,-0.8749428845361233,60.0
1.8639000000000001,-0.8604348219303941,60.0
1.864,-0.8349923613777035,60.0
1.8641,-0.8119669612413458,60.0
1.8642,-0.799562678676358,60.0
1.8643,-0.7669118659558456,60.0
1.8644,-0.7330765450994023,60.0
1.8645,-0.7121631742820483,60.0
1.8646000000000003,-0.6969258851833392,60.0
1.8647000000000002,-0.6702433244537483,60.0
1.8648000000000002,-0.6305550712954099,60.0
1.8649000000000002,-0.5935705928099361,60.0
1.8650000000000002,-0.5915985878834152,60.0
1.8651000000000002,-0.5533861025610188,60.0
1.8652000000000002,-0.5190495671767412,60.0
1.8653000000000002,-0.4772702310320422,60.0
1.8654000000000002,-0.45476597643338756,60.0
1.8655000000000002,-0.41885988718323136,60.0
1.8656000000000001,-0.3885889366779876,60.0
1.8657000000000001,-0.3477628446338438,60.0
1.8658000000000001,-0.3108092744625781,60.0
1.8659000000000001,-0.2693203963108269,60.0
1.866,-0.23511790327437157,60.0
1.8661,-0.2035668808859555,60.0
1.8662,-0.17476227139081593,60.0
1.8663,-0.137284273898967,60.0
1.8664,-0.10084039886525434,60.0
1.8665,-0.0560368838570185,60.0
1.8666000000000003,-0.006711642578318466,60.0
1.8667000000000002,0.012167706311874523,60.0
1.8668000000000002,0.052154224997346336,60.0
1.8669000000000002,0.08912162787909504,60.0
1.8670000000000002,0.13215042847921954,60.0
1.8671000000000002,0.18250866943582947,60.0
1.8672000000000002,0.1998254316332297,60.0
1.8673000000000002,0.22120095046587995,60.0
1.8674000000000002,0.2748759160909594,60.0
1.8675000000000002,0.3102827299794164,60.0
1.8676000000000001,0.34943012437406995,60.0
1.8677000000000001,0.3747817764356158,60.0
1.8678000000000001,0.42120600640444816,60.0
1.8679000000000001,0.45389501169336105,60.0
1.868,0.4783289368687847,60.0
1.8681,0.5163443566185982,60.0
1.8682,0.5463286209220846,60.0
1.8683,0.5659560574066294,60.0
1.8684,0.6076874146621382,60.0
1.8685,0.6294419297010888,60.0
1.8686000000000003,0.675761138312265,60.0
1.8687000000000002,0.7103721590827432,60.0
1.8688000000000002,0.7159638497867231,60.0
1.8689000000000002,0.7491425613589269,60.0
1.8690000000000002,0.7775029298894183,60.0
1.8691000000000002,0.7911640610580749,60.0
1.8692000000000002,0.829975471922746,60.0
1.8693000000000002,0.8327968840123778,60.0
1.8694000000000002,0.8491023691408669,60.0
1.8695000000000002,0.8844476920755642,60.0
1.8696000000000002,0.8903706628201432,60.0
1.8697000000000001,0.9057555342195961,60.0
1.8698000000000001,0.9253088852397326,60.0
1.8699000000000001,0.9550614425057337,60.0
1.87,0.9365051856593541,60.0
1.8701,0.942377712235077,60.0
1.8702,0.9763208588935641,60.0
1.8703,0.9755922452906118,60.0
1.8704,0.9781619477932648,60.0
1.8705,0.9847358252381693,60.0
1.8706000000000003,0.9899346302374235,60.0
1.8707000000000003,1.002211760411607,60.0
1.8708000000000002,0.9955562052336735,60.0
1.8709000000000002,1.0032712986641934,60.0
1.8710000000000002,0.9898232635044482,60.0
1.8711000000000002,1.0031393768338985,60.0
1.8712000000000002,0.9735797693852972,60.0
1.8713000000000002,0.9716922295543823,60.0
1.8714000000000002,0.9826291011640236,60.0
1.8715000000000002,0.9615505165182152,60.0
1.8716000000000002,0.9547797898754775,60.0
1.8717000000000001,0.9412901934095794,60.0
1.8718000000000001,0.9372415899796797,60.0
1.8719000000000001,0.9093870746380837,60.0
1.872,0.9014330406859377,60.0
1.8721,0.8931956979726874,60.0
1.8722,0.8660480832207555,60.0
1.8723,0.8471297875905739,60.0
1.8724,0.8259920696997299,60.0
1.8725,0.8055510610552452,60.0
1.8726,0.7768195777230562,60.0
1.8727000000000003,0.7669898138524197,60.0
1.8728000000000002,0.7326844644661317,60.0
1.8729000000000002,0.7183897356831364,60.0
1.8730000000000002,0.6785024586842708,60.0
1.8731000000000002,0.6531560424513444,60.0
1.8732000000000002,0.6192251055093313,60.0
1.8733000000000002,0.5972966721557624,60.0
1.8734000000000002,0.5584515667770473,60.0
1.8735000000000002,0.5308657527737788,60.0
1.8736000000000002,0.48829236207429055,60.0
1.8737000000000001,0.46158603302156664,60.0
1.8738000000000001,0.435097232449566,60.0
1.8739000000000001,0.399954070248114,60.0
1.874,0.3520965431504986,60.0
1.8741,0.3277737481312154,60.0
1.8742,0.29756156457988997,60.0
1.8743,0.24347860778128552,60.0
1.8744,0.21214736647052512,60.0
1.8745,0.18575601002912479,60.0
1.8746,0.14967026469979874,60.0
1.8747000000000003,0.1179403819180371,60.0
1.8748000000000002,0.07131090016977412,60.0
1.8749000000000002,0.03383017107963658,60.0
1.8750000000000002,0.0013620514683113636,60.0
1.8751000000000002,-0.04632236468101429,60.0
1.8752000000000002,-0.08091813827430708,60.0
