t,real_v,real_f
2.3600000000000003,0.7786307026103121,59.32
2.3601,0.7921898573704853,59.31995
2.3602000000000003,0.8072993206302476,59.3199
2.3603,0.8401869698210509,59.31985
2.3604000000000003,0.8519471066671491,59.3198
2.3605,0.8624125629496467,59.31975
2.3606000000000003,0.8829775916529986,59.3197
2.3607,0.9006857044322867,59.31965
2.3608000000000002,0.9303727025886114,59.3196
2.3609,0.9335717811468716,59.31955
2.361,0.942997914128155,59.3195
2.3611,0.9530592207378031,59.31945
2.3612,0.963759383080512,59.3194
2.3613000000000004,0.9758188007242401,59.31935
2.3614,0.9762799045295744,59.3193
2.3615000000000004,0.9837627397133443,59.31925
2.3616,0.988361320027178,59.3192
2.3617000000000004,0.9921346027150967,59.31915
2.3618,1.0014193860699354,59.3191
2.3619000000000003,0.9816045227035777,59.31905
2.362,1.0053413650414518,59.319
2.3621000000000003,0.9905817050607325,59.31895
2.3622,0.9919378844931883,59.3189
2.3623000000000003,0.9886928895122913,59.31885
2.3624,0.9678346903065453,59.3188
2.3625000000000003,0.96592628461272,59.31875
2.3626,0.9694531588076084,59.3187
2.3627000000000002,0.9503092059390635,59.31865
2.3628,0.9418038348693493,59.3186
2.3629000000000002,0.9327431896349325,59.31855
2.363,0.9080262180204852,59.3185
2.3631,0.896955115750186,59.31845
2.3632000000000004,0.8907521679125949,59.3184
2.3633,0.8697594947012196,59.31835
2.3634000000000004,0.8517986061038134,59.3183
2.3635,0.8228729385592423,59.31825
2.3636000000000004,0.7973175780621161,59.3182
2.3637,0.7719772801460054,59.31815
2.3638000000000003,0.7465952809947972,59.3181
2.3639,0.7311189418442916,59.31805
2.3640000000000003,0.7067195672596017,59.318
2.3641,0.6809979914616459,59.31795
2.3642000000000003,0.6510504059927055,59.3179
2.3643,0.6332392123380061,59.31785
2.3644000000000003,0.5823641304063225,59.3178
2.3645,0.5612660470763943,59.31775
2.3646000000000003,0.5200760365966702,59.3177
2.3647,0.49765712845185395,59.31765
2.3648000000000002,0.4658677524970652,59.3176
2.3649,0.42121096928881774,59.31755
2.365,0.40318424622824134,59.3175
2.3651,0.36348316527848085,59.31745
2.3652,0.33248558225370756,59.3174
2.3653000000000004,0.28646560943760896,59.31735
2.3654,0.25533142469134157,59.3173
2.3655000000000004,0.20301522974037256,59.31725
2.3656,0.1813717448472775,59.3172
2.3657000000000004,0.13256571967793065,59.31715
2.3658,0.10086194121327156,59.317099999999996
2.3659000000000003,0.0625551588122053,59.31705
2.366,0.055652121892105715,59.317
2.3661000000000003,-0.008473443656808554,59.31695
2.3662,-0.026503961119123745,59.3169
2.3663000000000003,-0.07394878538357758,59.31685
2.3664,-0.10926268500575978,59.3168
2.3665000000000003,-0.14169242500079074,59.31675
2.3666,-0.18576816665450624,59.3167
2.3667000000000002,-0.21631511691991903,59.31665
2.3668,-0.27070778556802516,59.3166
2.3669000000000002,-0.2853963313583493,59.31655
2.367,-0.33041803324490615,59.3165
2.3671,-0.35630200674874596,59.31645
2.3672000000000004,-0.3980801616080655,59.3164
2.3673,-0.4244535573168032,59.31635
2.3674000000000004,-0.4774809076457686,59.3163
2.3675,-0.49703951239277533,59.31625
2.3676000000000004,-0.5289821324361036,59.3162
2.3677,-0.5548010130126344,59.31615
2.3678000000000003,-0.5932495224031622,59.3161
2.3679,-0.6065603930822622,59.31605
2.3680000000000003,-0.6487111972694594,59.316
2.3681,-0.6808599735992932,59.31595
2.3682000000000003,-0.7019564687346243,59.3159
2.3683,-0.7446759602441481,59.31585
2.3684000000000003,-0.7658573350517714,59.3158
2.3685,-0.7873948827515691,59.31575
2.3686000000000003,-0.794096576734963,59.3157
2.3687,-0.8222385370669609,59.31565
2.3688000000000002,-0.8509964823527303,59.3156
2.3689,-0.8600490012092723,59.31555
2.369,-0.8719994645838105,59.3155
2.3691,-0.895915696193484,59.31545
2.3692,-0.9067270737038546,59.3154
2.3693000000000004,-0.9188945630913135,59.31535
2.3694,-0.9405243235911835,59.3153
2.3695000000000004,-0.9601628311447061,59.31525
2.3696,-0.9621377511182518,59.3152
2.3697000000000004,-0.9748730472187684,59.31515
2.3698,-0.9815025695067812,59.3151
2.3699000000000003,-0.9830945253566828,59.31505
2.37,-0.9961745916166629,59.315
2.3701000000000003,-0.9916259143786194,59.31495
2.3702,-1.0058021023056936,59.3149
2.3703000000000003,-0.9930367390401225,59.31485
2.3704,-0.9923018029762388,59.3148
2.3705000000000003,-0.990420471976485,59.31475
2.3706,-0.9945830501763675,59.3147
2.3707000000000003,-0.9848731246861169,59.31465
2.3708,-0.9810499277797787,59.3146
2.3709000000000002,-0.9863591821332457,59.31455
2.371,-0.9611018389165892,59.3145
2.3711,-0.9475329231097999,59.31445
2.3712,-0.9498439164228684,59.3144
2.3713,-0.9150086945683199,59.31435
2.3714000000000004,-0.915308056281454,59.3143
2.3715,-0.8990491089989844,59.31425
2.3716000000000004,-0.8950566898721747,59.3142
2.3717,-0.8685991100298484,59.31415
2.3718000000000004,-0.8585005706446583,59.314099999999996
2.3719,-0.8339867987785398,59.31405
2.3720000000000003,-0.8089124070509237,59.314
2.3721,-0.7964556775315954,59.31395
2.3722000000000003,-0.7703202192558749,59.3139
2.3723,-0.7468625237785848,59.31385
2.3724000000000003,-0.712855190063953,59.3138
2.3725,-0.680913108830582,59.31375
2.3726000000000003,-0.6525408758434867,59.3137
2.3727,-0.6492137880044636,59.31365
2.3728000000000002,-0.6040029385892006,59.3136
2.3729,-0.5638270650252057,59.31355
2.373,-0.5379607253521049,59.3135
2.3731,-0.5083031497658437,59.31345
2.3732,-0.4736607135525025,59.3134
2.3733000000000004,-0.44335475354090503,59.31335
2.3734,-0.4000223249626575,59.3133
2.3735000000000004,-0.3826780462117282,59.31325
2.3736,-0.3221025143648702,59.3132
2.3737000000000004,-0.2953131860135781,59.31315
2.3738,-0.25352632906744643,59.3131
2.3739000000000003,-0.23503335796675023,59.31305
2.374,-0.1913611369252109,59.313
2.3741000000000003,-0.1597018243376423,59.31295
2.3742,-0.11518103831395449,59.3129
2.3743000000000003,-0.09061020986575953,59.31285
2.3744,-0.028228968617383526,59.3128
2.3745000000000003,-0.015662775797513726,59.31275
2.3746,0.020535328734213727,59.3127
2.3747000000000003,0.06417550210834334,59.31265
2.3748,0.10244315900911873,59.3126
2.3749000000000002,0.14880153547162125,59.31255
2.375,0.18918075310534174,59.3125
2.3751,0.213999938458182,59.31245
2.3752,0.24365660249056814,59.3124
2.3753,0.28984056955387333,59.31235
2.3754000000000004,0.31957864894750393,59.3123
2.3755,0.35540536868394207,59.31225
2.3756000000000004,0.3822044373207916,59.3122
2.3757,0.42095442174033576,59.31215
2.3758000000000004,0.4587614336564214,59.3121
2.3759,0.4792369166453665,59.31205
2.3760000000000003,0.5224310630321836,59.312
2.3761,0.5535547448167519,59.31195
2.3762000000000003,0.5630220564499042,59.3119
2.3763,0.6104591506016211,59.31185
2.3764000000000003,0.6363137680442346,59.3118
2.3765,0.6646382295264063,59.31175
2.3766000000000003,0.6979666129886608,59.3117
2.3767,0.7146102071530953,59.31165
2.3768000000000002,0.7412082958391898,59.3116
2.3769,0.7713367350991741,59.31155
2.3770000000000002,0.7962572482285047,59.3115
2.3771,0.8315336944330023,59.31145
2.3772,0.8265079574441389,59.3114
2.3773000000000004,0.8612445512684825,59.31135
2.3774,0.8677456347751176,59.3113
2.3775000000000004,0.8853374494319267,59.31125
2.3776,0.8940945049930653,59.3112
2.3777000000000004,0.9238820015797793,59.31115
2.3778,0.9346272548583157,59.3111
2.3779000000000003,0.9518542969988175,59.31105
2.378,0.9517454634638309,59.311
2.3781000000000003,0.9539753156854806,59.31095
2.3782,0.9717562426968487,59.3109
2.3783000000000003,0.9776485938541618,59.31085
2.3784,0.9828663910803463,59.3108
2.3785000000000003,0.9944601699338463,59.31075
2.3786,0.9982779476575886,59.3107
2.3787000000000003,0.9884303610055617,59.31065
2.3788,0.9804736019557846,59.3106
2.3789000000000002,0.9886434302622782,59.31055
2.379,1.0057216228971975,59.3105
2.3791,0.9949192515679297,59.31045
2.3792,0.9875234172064831,59.3104
2.3793,0.9697536933409323,59.31035
2.3794000000000004,0.9630021603275775,59.3103
2.3795,0.9668189212317105,59.310249999999996
2.3796000000000004,0.9406543521066136,59.3102
2.3797,0.9363382791102631,59.31015
2.3798000000000004,0.9152846312185187,59.3101
2.3799,0.9004930460697325,59.31005
2.3800000000000003,0.894612743372028,59.31
2.3801,0.8691179767136453,59.30995
2.3802000000000003,0.8691601141027079,59.3099
2.3803,0.8194038016323821,59.30985
2.3804000000000003,0.8186927393953436,59.3098
2.3805,0.7973080538451993,59.30975
2.3806000000000003,0.7765942572910497,59.3097
2.3807,0.7400027782568722,59.30965
2.3808000000000002,0.721286849480444,59.3096
2.3809,0.690297319574723,59.30955
2.3810000000000002,0.6620983832519777,59.3095
2.3811,0.6288056803141086,59.30945
2.3812,0.6133681576301705,59.3094
2.3813000000000004,0.5853638671907955,59.30935
2.3814,0.5316734876455309,59.3093
2.3815000000000004,0.5253931746894811,59.30925
2.3816,0.48391345002266645,59.3092
2.3817000000000004,0.4509676008742752,59.30915
2.3818,0.4205712970908645,59.3091
2.3819000000000004,0.3736244585213407,59.30905
2.382,0.3475150915015755,59.309
2.3821000000000003,0.3158581240967062,59.30895
2.3822,0.2763363013165892,59.3089
2.3823000000000003,0.257910313738451,59.30885
2.3824,0.2039181415619722,59.3088
2.3825000000000003,0.16681370037975712,59.30875
2.3826,0.12501145636342853,59.3087
2.3827000000000003,0.0965557527573923,59.30865
2.3828,0.05503682080656277,59.3086
2.3829000000000002,0.015098137734841494,59.30855
2.383,-0.001928430578065925,59.3085
2.3831,-0.05652324053865623,59.30845
2.3832,-0.08844534095545162,59.3084
2.3833,-0.12406518539926567,59.30835
2.3834000000000004,-0.15508143058271096,59.3083
2.3835,-0.1976644255809852,59.30825
2.3836000000000004,-0.2419434191151264,59.3082
2.3837,-0.27286234183973046,59.30815
2.3838000000000004,-0.3225530315258619,59.3081
2.3839,-0.33791822862737,59.30805
2.3840000000000003,-0.3682007897919574,59.308
2.3841,-0.406884751983991,59.30795
2.3842000000000003,-0.4395577693875137,59.3079
2.3843,-0.4797143604809258,59.30785
2.3844000000000003,-0.5001894679089987,59.3078
2.3845,-0.5420183838654399,59.30775
2.3846000000000003,-0.582965706720791,59.3077
2.3847,-0.599532074764847,59.30765
2.3848000000000003,-0.6230848365155953,59.3076
2.3849,-0.6537864716269401,59.30755
2.3850000000000002,-0.6815407746787225,59.3075
2.3851,-0.7230678945894696,59.30745
2.3852,-0.7481850203464107,59.3074
2.3853,-0.7724102892282383,59.30735
2.3854,-0.7702414306142951,59.3073
2.3855000000000004,-0.80809010417491,59.307249999999996
2.3856,-0.8269933224855598,59.3072
2.3857000000000004,-0.8300699172902856,59.30715
2.3858,-0.8687230434478976,59.3071
2.3859000000000004,-0.8908049344301292,59.30705
2.386,-0.9204018552424241,59.307
2.3861000000000003,-0.9165778179414477,59.30695
2.3862,-0.9340551420992392,59.3069
2.3863000000000003,-0.9445826290213661,59.30685
2.3864,-0.9511208375935853,59.3068
2.3865000000000003,-0.9651313778754473,59.30675
2.3866,-0.996239272415723,59.3067
2.3867000000000003,-0.9916951212668588,59.30665
2.3868,-0.9888168415168811,59.3066
2.3869000000000002,-0.9921326736119197,59.30655
2.387,-1.002837450840214,59.3065
2.3871,-0.9986127988384905,59.30645
2.3872,-0.9946262930031792,59.3064
2.3873,-0.9877206495046205,59.30635
2.3874000000000004,-0.9792820134853663,59.3063
2.3875,-0.9992345190659219,59.30625
2.3876000000000004,-0.9998421476547534,59.3062
2.3877,-0.9906794724090189,59.30615
2.3878000000000004,-0.9729635023690186,59.3061
2.3879,-0.9695008190228452,59.30605
2.3880000000000003,-0.9561039445486413,59.306
2.3881,-0.9412538457735681,59.30595
2.3882000000000003,-0.9278945121219013,59.3059
2.3883,-0.9053905723316211,59.30585
2.3884000000000003,-0.8822879620858679,59.3058
2.3885,-0.8809352430383112,59.30575
2.3886000000000003,-0.8649264731438682,59.3057
2.3887,-0.8468848714443193,59.30565
2.3888000000000003,-0.8257806112607823,59.3056
2.3889,-0.7997610886088429,59.30555
2.3890000000000002,-0.7866330202706815,59.3055
2.3891,-0.770062506364852,59.30545
2.3892,-0.7211758662659818,59.3054
2.3893,-0.6976294033915692,59.30535
2.3894,-0.6684560575737365,59.3053
2.3895000000000004,-0.6497007928699924,59.30525
2.3896,-0.6229787547153679,59.3052
2.3897000000000004,-0.5858311569803226,59.30515
2.3898,-0.5581541809251135,59.3051
2.3899000000000004,-0.5340246582317854,59.30505
2.39,-0.5041521180440857,59.305
2.3901000000000003,-0.4687348142070388,59.30495
2.3902,-0.44204293495144914,59.3049
2.3903000000000003,-0.39687521905342565,59.30485
2.3904,-0.3590378659874972,59.3048
2.3905000000000003,-0.33029552048036853,59.30475
2.3906,-0.2957189541425318,59.3047
2.3907000000000003,-0.24937638026334272,59.30465
2.3908,-0.22452609101267346,59.3046
2.3909000000000002,-0.18360199983215458,59.30455
2.391,-0.1516040718702251,59.3045
2.3911000000000002,-0.11629994579249948,59.30445
2.3912,-0.08207214108831952,59.3044
2.3913,-0.04128656798284345,59.30435
2.3914000000000004,0.009954943821384602,59.3043
2.3915,0.03957012889496536,59.30425
2.3916000000000004,0.0851030789810837,59.3042
2.3917,0.11846123093098479,59.30415
2.3918000000000004,0.1483946592735617,59.3041
2.3919,0.18579274294984802,59.30405
2.3920000000000003,0.23158457725727197,59.304
2.3921,0.2597337582328576,59.30395
2.3922000000000003,0.30379247551519933,59.3039
2.3923,0.31720454072817317,59.30385
2.3924000000000003,0.3612793117653669,59.3038
2.3925,0.3950538449975254,59.30375
2.3926000000000003,0.43882761821414606,59.3037
2.3927,0.47311414264690954,59.30365
2.3928000000000003,0.49890181096384245,59.3036
2.3929,0.5416676351520388,59.30355
2.3930000000000002,0.57510423098543,59.3035
2.3931,0.5902461087141927,59.30345
2.3932,0.6199630479109629,59.303399999999996
2.3933,0.6511786426845189,59.30335
2.3934,0.6739460004478646,59.3033
2.3935000000000004,0.7000152154852081,59.30325
2.3936,0.7276713443130051,59.3032
2.3937000000000004,0.7691056509321307,59.30315
2.3938,0.7986184834429321,59.3031
2.3939000000000004,0.8032303571007472,59.30305
2.394,0.8240894522344574,59.303
2.3941000000000003,0.849849980006103,59.30295
2.3942,0.8709031253309014,59.3029
2.3943000000000003,0.8795908406607852,59.30285
2.3944,0.9041655335793586,59.3028
2.3945000000000003,0.9122731739179853,59.30275
2.3946,0.9203084114728641,59.3027
2.3947000000000003,0.9345203903273908,59.30265
2.3948,0.9375576809824742,59.3026
2.3949000000000003,0.9488676041250788,59.30255
2.395,0.9719576731735246,59.3025
2.3951000000000002,0.9774119789963284,59.30245
2.3952,0.9887658621787087,59.3024
2.3953,0.9817835472733695,59.30235
2.3954000000000004,0.9952511728739677,59.3023
2.3955,0.9846806057168555,59.30225
2.3956000000000004,0.992727504734002,59.3022
2.3957,0.9937793884262683,59.30215
2.3958000000000004,0.9972974295931724,59.3021
2.3959,1.0025750582439072,59.30205
2.3960000000000004,1.001310746838344,59.302
2.3961,0.976013192058655,59.30195
2.3962000000000003,0.9593049910072284,59.3019
2.3963,0.9682689673919629,59.30185
2.3964000000000003,0.9429331752852815,59.3018
2.3965,0.9400296628316062,59.30175
2.3966000000000003,0.9261476869976656,59.3017
2.3967,0.9145899561603369,59.30165
2.3968000000000003,0.9082735247552495,59.3016
2.3969,0.8920877810560661,59.30155
2.3970000000000002,0.8692464469010627,59.3015
2.3971,0.8418477336640677,59.30145
2.3972,0.8244324712601834,59.3014
2.3973,0.8010529084756833,59.30135
2.3974,0.7924760701282776,59.3013
2.3975000000000004,0.767369362318916,59.30125
2.3976,0.7321771870331371,59.3012
2.3977000000000004,0.707906267218543,59.30115
2.3978,0.6886098009429436,59.3011
2.3979000000000004,0.6543602162834151,59.30105
2.398,0.623079365135205,59.301
2.3981000000000003,0.6063231922207879,59.30095
2.3982,0.5651850288486687,59.3009
2.3983000000000003,0.5292622138129256,59.30085
2.3984,0.5046684557563329,59.3008
2.3985000000000003,0.47409077395540494,59.30075
2.3986,0.42710855108442836,59.3007
2.3987000000000003,0.40794110753182217,59.30065
2.3988,0.36455086041610246,59.3006
2.3989000000000003,0.3415472361317823,59.30055
2.399,0.2933757706848021,59.3005
2.3991000000000002,0.2768479788316254,59.30045
2.3992,0.24731451206323918,59.3004
2.3993,0.19292823530150754,59.30035
2.3994,0.14996390618463787,59.3003
2.3995,0.11598642054470742,59.30025
2.3996000000000004,0.09290407602653512,59.3002
2.3997,0.04317569328999315,59.30015
2.3998000000000004,0.01240495248067308,59.3001
2.3999,-0.019805606857936538,59.30005
2.4000000000000004,-0.06107021265715162,59.3
2.4001,-0.08876054750090204,59.29995
2.4002000000000003,-0.12944457188598008,59.2999
2.4003,-0.18395938810583962,59.29985
2.4004000000000003,-0.21392060565490892,59.2998
2.4005,-0.2488434226570436,59.29975
2.4006000000000003,-0.2919916815198661,59.2997
2.4007,-0.3275721461986748,59.29965
2.4008000000000003,-0.3690609107727432,59.2996
2.4009,-0.3840649529739365,59.299549999999996
2.4010000000000002,-0.4156335631336301,59.2995
2.4011,-0.45502188729575865,59.29945
2.4012000000000002,-0.4939230570104458,59.2994
2.4013,-0.522270003305885,59.29935
2.4014,-0.5539095518300142,59.2993
2.4015000000000004,-0.600437938567083,59.29925
2.4016,-0.6021039160082516,59.2992
2.4017000000000004,-0.6443249484150237,59.29915
2.4018,-0.6612243449747498,59.2991
2.4019000000000004,-0.693383273860135,59.29905
2.402,-0.716519620284985,59.299
2.4021000000000003,-0.7506553653145871,59.29895
2.4022,-0.7830563997150621,59.2989
2.4023000000000003,-0.7797125301548866,59.29885
2.4024,-0.8111778505577131,59.2988
2.4025000000000003,-0.8378768130889452,59.29875
2.4026,-0.8666712383881047,59.2987
2.4027000000000003,-0.8741664146717472,59.29865
2.4028,-0.8981836172479286,59.2986
2.4029000000000003,-0.8904035639777848,59.29855
2.403,-0.9209625038425798,59.2985
2.4031000000000002,-0.9324867353600215,59.29845
2.4032,-0.932673798560328,59.2984
2.4033,-0.949362113850429,59.29835
2.4034,-0.9784004487810705,59.2983
2.4035,-0.9796030561261642,59.29825
2.4036000000000004,-0.991473577317721,59.2982
2.4037,-0.9841060590173001,59.29815
2.4038000000000004,-1.0088928779370292,59.2981
2.4039,-1.006893163551143,59.29805
2.4040000000000004,-0.9971214344288925,59.298
2.4041,-0.9901754409021528,59.29795
2.4042000000000003,-1.0017919078510624,59.2979
2.4043,-0.9933896157460809,59.29785
2.4044000000000003,-0.9998468000881189,59.2978
2.4045,-0.9894790811121017,59.29775
2.4046000000000003,-0.982560623944292,59.2977
2.4047,-0.9755533905873741,59.29765
2.4048000000000003,-0.9666275176687914,59.2976
2.4049,-0.9429597242825206,59.29755
2.4050000000000002,-0.9240947152716819,59.2975
2.4051,-0.9151573514379299,59.29745
2.4052000000000002,-0.9072504643104233,59.2974
2.4053,-0.8977101464486191,59.29735
2.4054,-0.865892558361863,59.2973
2.4055000000000004,-0.8591310746583186,59.29725
2.4056,-0.8332983288468503,59.2972
2.4057000000000004,-0.8074975784109465,59.29715
2.4058,-0.7882890215930732,59.2971
2.4059000000000004,-0.7681689591265991,59.29705
2.406,-0.7482545822130297,59.297
2.4061000000000003,-0.7079402641651955,59.29695
2.4062,-0.6853226127733022,59.2969
2.4063000000000003,-0.6622863961075585,59.29685
2.4064,-0.6308561137109767,59.2968
2.4065000000000003,-0.6106293925532946,59.29675
2.4066,-0.5724940781591582,59.2967
2.4067000000000003,-0.5423257177199202,59.29665
2.4068,-0.5194749378887342,59.2966
2.4069000000000003,-0.4818477425102887,59.296549999999996
2.407,-0.44908738459825037,59.2965
2.4071000000000002,-0.41474298149785216,59.29645
2.4072,-0.36597818058603554,59.2964
2.4073,-0.33254969593604083,59.29635
2.4074,-0.3288151151660204,59.2963
2.4075,-0.282715230103621,59.29625
2.4076000000000004,-0.23529851677867203,59.2962
2.4077,-0.20498070224502496,59.29615
2.4078000000000004,-0.1755613941342125,59.2961
2.4079,-0.1331319053802312,59.29605
2.4080000000000004,-0.09967864567843174,59.296
2.4081,-0.037695869991572276,59.29595
2.4082000000000003,-0.012409555835880295,59.2959
2.4083,0.011983318525548915,59.29585
2.4084000000000003,0.04579901604866214,59.2958
2.4085,0.08159298697965994,59.29575
2.4086000000000003,0.13040266938459558,59.2957
2.4087,0.16942051359628282,59.29565
2.4088000000000003,0.20286454835682158,59.2956
2.4089,0.23609531211902798,59.29555
2.4090000000000003,0.27097562135686587,59.2955
2.4091,0.3063938226077804,59.29545
2.4092000000000002,0.33958310507982215,59.2954
2.4093,0.38559665400418747,59.29535
2.4094,0.4062881360378748,59.2953
2.4095,0.4440940669383392,59.29525
2.4096,0.4887734108346164,59.2952
2.4097000000000004,0.515549233485722,59.29515
2.4098,0.5378206011385426,59.2951
2.4099000000000004,0.5793763780229312,59.29505
2.41,0.6016920156912221,59.295
2.4101000000000004,0.6489223295188719,59.29495
2.4102,0.6637384794639267,59.2949
2.4103000000000003,0.6723120785322833,59.29485
2.4104,0.7096478726066046,59.2948
2.4105000000000003,0.743650140026277,59.29475
2.4106,0.755172575111884,59.2947
2.4107000000000003,0.7924849286813649,59.29465
2.4108,0.8127447713509135,59.2946
2.4109000000000003,0.840563751391929,59.29455
2.411,0.849259663150638,59.2945
2.4111000000000002,0.8755608992790952,59.29445
2.4112,0.88627076989627,59.2944
2.4113,0.935114103275781,59.29435
2.4114,0.914404616916682,59.2943
2.4115,0.916192970555656,59.29425
2.4116000000000004,0.9535316077442552,59.2942
2.4117,0.9492667981903561,59.29415
2.4118000000000004,0.9657021392819843,59.2941
2.4119,0.9766026492070796,59.29405
2.4120000000000004,0.9817646965701355,59.294
2.4121,0.995630165302152,59.29395
2.4122000000000003,1.0007043890130678,59.2939
2.4123,0.9843635268760709,59.29385
2.4124000000000003,1.0081736243100574,59.2938
2.4125,0.9937285831381316,59.29375
2.4126000000000003,0.9909955271779296,59.2937
2.4127,1.0035651817515396,59.29365
2.4128000000000003,0.9963359703662457,59.2936
2.4129,0.9826996989406184,59.29355
2.4130000000000003,0.9801889519802736,59.2935
2.4131,0.9668188523733331,59.29345
2.4132000000000002,0.959345478938551,59.2934
2.4133,0.9519458533944622,59.29335
2.4134,0.9270029693505478,59.2933
2.4135,0.917641949345539,59.29325
2.4136,0.9233209546316925,59.2932
2.4137000000000004,0.8983488612184116,59.29315
2.4138,0.8812580731545295,59.2931
2.4139000000000004,0.8743844503752304,59.29305
2.414,0.8442972059273219,59.293
2.4141000000000004,0.8060135799575606,59.29295
2.4142,0.7914176949798404,59.2929
2.4143000000000003,0.7818284407813175,59.29285
2.4144,0.7513568540336281,59.2928
2.4145000000000003,0.7244249607601204,59.29275
2.4146,0.7029294117629363,59.292699999999996
2.4147000000000003,0.6803009288155778,59.29265
2.4148,0.6480726846290713,59.2926
2.4149000000000003,0.6121180515222955,59.29255
2.415,0.588585857481926,59.2925
2.4151000000000002,0.5570776452162899,59.29245
2.4152,0.5191581964420438,59.2924
2.4153000000000002,0.4840752583872153,59.29235
2.4154,0.4676246934313541,59.2923
2.4155,0.42942183508347426,59.29225
2.4156000000000004,0.39664657263620096,59.2922
2.4157,0.3714114755081398,59.29215
2.4158000000000004,0.32467950973816573,59.2921
2.4159,0.2839431550111691,59.29205
2.4160000000000004,0.24793633122290848,59.292
2.4161,0.20940560326900215,59.29195
2.4162000000000003,0.17700099576613743,59.2919
2.4163,0.15572529761752227,59.29185
2.4164000000000003,0.10034401073256598,59.2918
2.4165,0.06870701773376706,59.29175
2.4166000000000003,0.04695247339631546,59.2917
2.4167,-0.007815091238354848,59.29165
2.4168000000000003,-0.031894231272723166,59.2916
2.4169,-0.09085853052212955,59.29155
2.4170000000000003,-0.10698310321807886,59.2915
2.4171,-0.15427748404670344,59.29145
2.4172000000000002,-0.19435865743311342,59.2914
2.4173,-0.21190342579528199,59.29135
2.4174,-0.26195006764848233,59.2913
2.4175,-0.2943920141587761,59.29125
2.4176,-0.3353041368703445,59.2912
2.4177000000000004,-0.37744908916149267,59.29115
2.4178,-0.4044299080021877,59.2911
2.4179000000000004,-0.42903385524635573,59.29105
2.418,-0.4763573798061265,59.291
2.4181000000000004,-0.5022982731745259,59.29095
2.4182,-0.5378595155680589,59.2909
2.4183000000000003,-0.5743998337871882,59.29085
2.4184,-0.5880907234795975,59.2908
2.4185000000000003,-0.6185405553531788,59.29075
2.4186,-0.6594097721155835,59.2907
2.4187000000000003,-0.6797665240273374,59.29065
2.4188,-0.7074680645381625,59.2906
2.4189000000000003,-0.7378684520712233,59.29055
2.419,-0.7641849386512509,59.2905
2.4191000000000003,-0.7697997975675838,59.29045
2.4192,-0.8034655561295678,59.2904
2.4193000000000002,-0.8045482954210356,59.29035
2.4194,-0.8429296459180463,59.2903
2.4195,-0.8733064215457883,59.29025
2.4196000000000004,-0.8742731662382865,59.2902
2.4197,-0.8993438824303803,59.29015
2.4198000000000004,-0.9185031248272996,59.2901
2.4199,-0.9317104721515767,59.29005
2.4200000000000004,-0.9417530887803451,59.29
2.4201,-0.9489181500699984,59.28995
2.4202000000000004,-0.9576329293133907,59.2899
2.4203,-0.9722036473116679,59.28985
2.4204000000000003,-0.9762578702275644,59.2898
2.4205,-0.989190724371783,59.28975
2.4206000000000003,-0.9779890415561328,59.289699999999996
2.4207,-0.9964844481883947,59.28965
2.4208000000000003,-0.9953355799437612,59.2896
2.4209,-1.0038022166149099,59.28955
2.4210000000000003,-0.9991735752588293,59.2895
2.4211,-0.9999600860805682,59.28945
2.4212000000000002,-0.9840279247355364,59.2894
2.4213,-0.9791332857451078,59.28935
2.4214,-0.973590485171254,59.2893
2.4215,-0.980868560304177,59.28925
2.4216,-0.9634616665514938,59.2892
2.4217000000000004,-0.965998207070655,59.28915
2.4218,-0.938010223811182,59.2891
2.4219000000000004,-0.920996029465012,59.28905
2.422,-0.9162083345188885,59.289
2.4221000000000004,-0.8978813385955009,59.28895
2.4222,-0.8894598716823986,59.2889
2.4223000000000003,-0.8725221047285939,59.28885
2.4224,-0.8388116129696338,59.2888
2.4225000000000003,-0.8410859048031532,59.28875
2.4226,-0.7970284096140031,59.2887
2.4227000000000003,-0.7765003086949865,59.28865
2.4228,-0.7529684111640689,59.2886
2.4229000000000003,-0.7506304714441558,59.28855
2.423,-0.7059672519704157,59.2885
2.4231000000000003,-0.6798051268064336,59.28845
2.4232,-0.6644085391274399,59.2884
2.4233000000000002,-0.6200174844837085,59.28835
2.4234,-0.5963136066821639,59.2883
2.4235,-0.5706599862574228,59.28825
2.4236,-0.542808639051964,59.2882
2.4237,-0.502737493173301,59.28815
2.4238000000000004,-0.4711807566887427,59.2881
2.4239,-0.4406252958918201,59.28805
2.4240000000000004,-0.4121183372172105,59.288
2.4241,-0.3673858874471173,59.28795
2.4242000000000004,-0.32627157949005225,59.2879
2.4243,-0.3034679558536815,59.28785
2.4244000000000003,-0.2596581295131443,59.2878
2.4245,-0.22907106043705777,59.28775
2.4246000000000003,-0.18706479789582606,59.2877
2.4247,-0.1603801643121731,59.28765
2.4248000000000003,-0.11995172785008441,59.2876
2.4249,-0.07827125069833198,59.28755
2.4250000000000003,-0.056019065761217554,59.2875
2.4251,-0.010137507440264138,59.28745
2.4252000000000002,0.03312373428692078,59.2874
2.4253,0.06968676492932944,59.28735
2.4254000000000002,0.11816556830679496,59.2873
2.4255,0.13828713023613803,59.28725
2.4256,0.1737138236040748,59.2872
2.4257000000000004,0.21249797921165167,59.28715
2.4258,0.23794079936807325,59.2871
2.4259000000000004,0.2742315777236342,59.28705
2.426,0.3275178573950398,59.287
2.4261000000000004,0.3672463864323785,59.28695
