t,real_v,real_f
2.9601,0.7022667179170684,59.5
2.9602000000000004,0.7276386675901128,59.5
2.9603,0.7660871297826541,59.5
2.9604000000000004,0.7875313063043492,59.5
2.9605,0.8044579565596113,59.5
2.9606000000000003,0.8256822392118794,59.5
2.9607,0.8481141175222938,59.5
2.9608000000000003,0.8657010293749274,59.5
2.9609,0.8934914795111979,59.5
2.9610000000000003,0.8982160251001183,59.5
2.9611,0.9211294629012398,59.5
2.9612000000000003,0.9219544650280139,59.5
2.9613,0.9470819212738802,59.5
2.9614000000000003,0.9605184336108846,59.5
2.9615,0.9627038817674771,59.5
2.9616000000000002,0.9767943229970414,59.5
2.9617000000000004,0.9802371937253508,59.5
2.9618,0.991016599153135,59.5
2.9619000000000004,0.9856101865851463,59.5
2.962,1.0034715796685725,59.5
2.9621000000000004,0.9802670716135231,59.5
2.9622,0.9980106156007551,59.5
2.9623000000000004,1.0053908661820312,59.5
2.9624,0.992484019075958,59.5
2.9625000000000004,0.9975744826179167,59.5
2.9626,0.9820296908504639,59.5
2.9627000000000003,0.9717718837254151,59.5
2.9628,0.9647768154180069,59.5
2.9629000000000003,0.9538796268539056,59.5
2.963,0.9595878767761329,59.5
2.9631000000000003,0.9296082374768568,59.5
2.9632,0.9395929510740396,59.5
2.9633000000000003,0.9085690132934198,59.5
2.9634,0.8903799683027432,59.5
2.9635000000000002,0.8749719581422737,59.5
2.9636000000000005,0.8584883444084123,59.5
2.9637000000000002,0.8277011319554193,59.5
2.9638000000000004,0.8217990866495729,59.5
2.9639,0.7974731733241729,59.5
2.9640000000000004,0.7632383576586668,59.5
2.9641,0.7493643856794633,59.5
2.9642000000000004,0.7210970365627339,59.5
2.9643,0.7001520396764872,59.5
2.9644000000000004,0.6835513368804068,59.5
2.9645,0.6397802017364582,59.5
2.9646000000000003,0.6154561697963666,59.5
2.9647,0.5892018160215666,59.5
2.9648000000000003,0.5553914037198758,59.5
2.9649,0.512130840167954,59.5
2.9650000000000003,0.49467102327111684,59.5
2.9651,0.4688632309878619,59.5
2.9652000000000003,0.42878260143551106,59.5
2.9653,0.4015234534824471,59.5
2.9654000000000003,0.35396730872426196,59.5
2.9655,0.3139385307717872,59.5
2.9656000000000002,0.27964885057834216,59.5
2.9657000000000004,0.2494460249003448,59.5
2.9658,0.22270446788645734,59.5
2.9659000000000004,0.1847214722243887,59.5
2.966,0.139266015071544,59.5
2.9661000000000004,0.09191602261467657,59.5
2.9662,0.05091499552005742,59.5
2.9663000000000004,0.026817725648598745,59.5
2.9664,-0.008209348697985393,59.5
2.9665000000000004,-0.04615543511354506,59.5
2.9666,-0.08167729806848481,59.5
2.9667000000000003,-0.12760955393689175,59.5
2.9668,-0.14798674399934122,59.5
2.9669000000000003,-0.19245043994195624,59.5
2.967,-0.24059259307361386,59.5
2.9671000000000003,-0.2570472322675708,59.5
2.9672,-0.3026155667077457,59.5
2.9673000000000003,-0.33316848790303694,59.5
2.9674,-0.3713024486998013,59.5
2.9675000000000002,-0.3947910388931979,59.5
2.9676000000000005,-0.43639390757639135,59.5
2.9677000000000002,-0.4632666233092725,59.5
2.9678000000000004,-0.5209180441552734,59.5
2.9679,-0.5335641599396221,59.5
2.9680000000000004,-0.5585696371168802,59.5
2.9681,-0.5917935309020559,59.5
2.9682000000000004,-0.6321408223438585,59.5
2.9683,-0.6537347184984315,59.5
2.9684000000000004,-0.6770255501067975,59.5
2.9685,-0.7268712412809514,59.5
2.9686000000000003,-0.7384411377846443,59.5
2.9687,-0.7602899795986076,59.5
2.9688000000000003,-0.7800793764660915,59.5
2.9689,-0.7924065593400054,59.5
2.9690000000000003,-0.8401124994736059,59.5
2.9691,-0.8457398712578634,59.5
2.9692000000000003,-0.8647502007194868,59.5
2.9693,-0.8895965063420627,59.5
2.9694000000000003,-0.892594078806087,59.5
2.9695,-0.9161796118306954,59.5
2.9696000000000002,-0.9277827882403129,59.5
2.9697000000000005,-0.9301799987287737,59.5
2.9698,-0.962208058198313,59.5
2.9699000000000004,-0.9688942742968785,59.5
2.97,-0.9733816530230759,59.5
2.9701000000000004,-0.9907831435879627,59.5
2.9702,-0.986424187622078,59.5
2.9703000000000004,-0.9996701694755405,59.5
2.9704,-0.9972598555921577,59.5
2.9705000000000004,-0.9896299121275209,59.5
2.9706,-0.9884767254670126,59.5
2.9707000000000003,-1.003352058093995,59.5
2.9708,-0.9916377653611645,59.5
2.9709000000000003,-0.9920407281615806,59.5
2.971,-0.9847946290828753,59.5
2.9711000000000003,-0.9801688259909648,59.5
2.9712,-0.9639786091730073,59.5
2.9713000000000003,-0.9703374464818753,59.5
2.9714,-0.9580858843037161,59.5
2.9715000000000003,-0.9295776196074107,59.5
2.9716000000000005,-0.9336635222583474,59.5
2.9717000000000002,-0.9124178472172876,59.5
2.9718000000000004,-0.9005887944381729,59.5
2.9719,-0.8795325192177047,59.5
2.9720000000000004,-0.8563959523029013,59.5
2.9721,-0.8380095383637017,59.5
2.9722000000000004,-0.82002895729962,59.5
2.9723,-0.8028339906857581,59.5
2.9724000000000004,-0.7756640483129346,59.5
2.9725,-0.7548671226979617,59.5
2.9726000000000004,-0.7187801166529357,59.5
2.9727,-0.6913659748199681,59.5
2.9728000000000003,-0.6763742456813696,59.5
2.9729,-0.636946547573614,59.5
2.9730000000000003,-0.6291896815634367,59.5
2.9731,-0.5882209236416095,59.5
2.9732000000000003,-0.5585190051800006,59.5
2.9733,-0.5283652153794552,59.5
2.9734000000000003,-0.49215824046990714,59.5
2.9735,-0.46665964279511624,59.5
2.9736000000000002,-0.4168173397106358,59.5
2.9737000000000005,-0.3827107284083625,59.5
2.9738,-0.3622023950669923,59.5
2.9739000000000004,-0.3237613749294138,59.5
2.974,-0.2842993142000411,59.5
2.9741000000000004,-0.24621893256777558,59.5
2.9742,-0.21587350406223305,59.5
2.9743000000000004,-0.16174981859902554,59.5
2.9744,-0.14047038165612902,59.5
2.9745000000000004,-0.11230867519907428,59.5
2.9746,-0.07196613121991403,59.5
2.9747000000000003,-0.041687186959460644,59.5
2.9748,0.007118686953349283,59.5
2.9749000000000003,0.030373729638306028,59.5
2.975,0.08676441939216412,59.5
2.9751000000000003,0.1174489225211974,59.5
2.9752,0.1528878297800277,59.5
2.9753000000000003,0.20486609715759654,59.5
2.9754,0.2511551045773506,59.5
2.9755000000000003,0.2605936510510942,59.5
2.9756,0.2999791851877945,59.5
2.9757000000000002,0.3319458787359745,59.5
2.9758000000000004,0.38650058877253746,59.5
2.9759,0.40305927791789886,59.5
2.9760000000000004,0.43693993910422696,59.5
2.9761,0.4595436899713451,59.5
2.9762000000000004,0.5006371033562249,59.5
2.9763,0.5340793201148584,59.5
2.9764000000000004,0.5748423319360589,59.5
2.9765,0.5990294482755876,59.5
2.9766000000000004,0.6381111270025667,59.5
2.9767,0.6705865661814331,59.5
2.9768000000000003,0.684129377224532,59.5
2.9769,0.7155538717016896,59.5
2.9770000000000003,0.736087017733568,59.5
2.9771,0.753521645349982,59.5
2.9772000000000003,0.7902910526370284,59.5
2.9773,0.8095119760458711,59.5
2.9774000000000003,0.8185573350693747,59.5
2.9775,0.8492329910521965,59.5
2.9776000000000002,0.8696668934755882,59.5
2.9777000000000005,0.8825680719068771,59.5
2.9778000000000002,0.9009074147355511,59.5
2.9779000000000004,0.9008345782557518,59.5
2.978,0.9281328747427896,59.5
2.9781000000000004,0.9560733537215007,59.5
2.9782,0.9513681024298595,59.5
2.9783000000000004,0.9582150882442935,59.5
2.9784,0.9788925971494793,59.5
2.9785000000000004,0.9744528987469169,59.5
2.9786,0.9807310419367281,59.5
2.9787000000000003,0.9777452572202036,59.5
2.9788,0.9981153287085758,59.5
2.9789000000000003,0.990035261189972,59.5
2.979,0.9958053715873345,59.5
2.9791000000000003,0.9933517622484688,59.5
2.9792,0.9873068923904424,59.5
2.9793000000000003,0.9946203206785639,59.5
2.9794,0.9847380775252158,59.5
2.9795000000000003,0.9788863201792036,59.5
2.9796,0.9627221482022558,59.5
2.9797000000000002,0.9778148493783616,59.5
2.9798000000000004,0.9474308712438124,59.5
2.9799,0.9527059326006259,59.5
2.9800000000000004,0.9190622068304003,59.5
2.9801,0.9126731716326741,59.5
2.9802000000000004,0.908600315910005,59.5
2.9803,0.8821071892083495,59.5
2.9804000000000004,0.8546112401741788,59.5
2.9805,0.8324001509466948,59.5
2.9806000000000004,0.829441752777651,59.5
2.9807,0.8113392629827189,59.5
2.9808000000000003,0.770793008833627,59.5
2.9809,0.755367828224781,59.5
2.9810000000000003,0.7222053471235602,59.5
2.9811,0.6936891031873852,59.5
2.9812000000000003,0.6581489349943479,59.5
2.9813,0.6408743732599794,59.5
2.9814000000000003,0.6133107840155329,59.5
2.9815,0.5938482289512648,59.5
2.9816000000000003,0.5548091765559587,59.5
2.9817000000000005,0.5316196416386091,59.5
2.9818000000000002,0.5086453980611717,59.5
2.9819000000000004,0.45471168534328027,59.5
2.982,0.41638250769446006,59.5
2.9821000000000004,0.3927255136106048,59.5
2.9822,0.3722619049901296,59.5
2.9823000000000004,0.32467238769062984,59.5
2.9824,0.2874069728711097,59.5
2.9825000000000004,0.25978367713535744,59.5
2.9826,0.22614267932249285,59.5
2.9827000000000004,0.18197052118399895,59.5
2.9828,0.1382289064187498,59.5
2.9829000000000003,0.10955961545277983,59.5
2.983,0.0686671552138769,59.5
2.9831000000000003,0.028772301026573924,59.5
2.9832,-0.0033633366703175217,59.5
2.9833000000000003,-0.05547446069266553,59.5
2.9834,-0.08543969314600053,59.5
2.9835000000000003,-0.10865852146199584,59.5
2.9836,-0.1584552051079341,59.5
2.9837000000000002,-0.19508728297211858,59.5
2.9838000000000005,-0.23576885333781747,59.5
2.9839,-0.2745940924831365,59.5
2.9840000000000004,-0.2985074315668165,59.5
2.9841,-0.3307100375572387,59.5
2.9842000000000004,-0.37460892114480626,59.5
2.9843,-0.3940514039873149,59.5
2.9844000000000004,-0.4281086396254279,59.5
2.9845,-0.4586778515124469,59.5
2.9846000000000004,-0.5149425560284445,59.5
2.9847,-0.5356579492981999,59.5
2.9848000000000003,-0.5758146766370087,59.5
2.9849,-0.5960320408130372,59.5
2.9850000000000003,-0.6400012783641493,59.5
2.9851,-0.6595507909057035,59.5
2.9852000000000003,-0.6734899875376631,59.5
2.9853,-0.7003475929260566,59.5
2.9854000000000003,-0.740416871446645,59.5
2.9855,-0.7653485543448821,59.5
2.9856000000000003,-0.7768750008643338,59.5
2.9857000000000005,-0.8012350671712544,59.5
2.9858000000000002,-0.8192894334461527,59.5
2.9859000000000004,-0.8510489667075537,59.5
2.986,-0.8683890078380728,59.5
2.9861000000000004,-0.8874724405014268,59.5
2.9862,-0.8990651868340795,59.5
2.9863000000000004,-0.9040492673897791,59.5
2.9864,-0.9260705059625932,59.5
2.9865000000000004,-0.9465073282270833,59.5
2.9866,-0.9421607791919994,59.5
2.9867000000000004,-0.9537716190082378,59.5
2.9868,-0.9656599007284811,59.5
2.9869000000000003,-0.9832763244577729,59.5
2.987,-0.9759829455040382,59.5
2.9871000000000003,-0.9809765374589418,59.5
2.9872,-0.998084530820784,59.5
2.9873000000000003,-1.0047514794293282,59.5
2.9874,-0.9950052182007778,59.5
2.9875000000000003,-1.000555993683757,59.5
2.9876,-0.9829130655065201,59.5
2.9877000000000002,-0.9980972268978184,59.5
2.9878000000000005,-0.9739771777375584,59.5
2.9879000000000002,-0.9663873522641995,59.5
2.9880000000000004,-0.96756315501357,59.5
2.9881,-0.9444155192357754,59.5
2.9882000000000004,-0.9425954418475725,59.5
2.9883,-0.9395515317634864,59.5
2.9884000000000004,-0.9337735252360688,59.5
2.9885,-0.9095334730051622,59.5
2.9886000000000004,-0.9034845977352877,59.5
2.9887,-0.8771710064119548,59.5
2.9888000000000003,-0.8427620224585503,59.5
2.9889,-0.8324406863994445,59.5
2.9890000000000003,-0.8204043459054778,59.5
2.9891,-0.8015747068435063,59.5
2.9892000000000003,-0.7719976759127166,59.5
2.9893,-0.7512575557517966,59.5
2.9894000000000003,-0.7230478064051118,59.5
2.9895,-0.6975441472630964,59.5
2.9896000000000003,-0.6813797739390576,59.5
2.9897,-0.6507377445465177,59.5
2.9898000000000002,-0.622551169251799,59.5
2.9899000000000004,-0.5914963933593632,59.5
2.99,-0.5749976182206953,59.5
2.9901000000000004,-0.5247511480091375,59.5
2.9902,-0.5112002525016475,59.5
2.9903000000000004,-0.45888093016274056,59.5
2.9904,-0.430565116035012,59.5
2.9905000000000004,-0.39777241559351756,59.5
2.9906,-0.3610187539295931,59.5
2.9907000000000004,-0.33756122662543603,59.5
2.9908,-0.2849770719245924,59.5
2.9909000000000003,-0.25070335009519373,59.5
2.991,-0.21459753036528736,59.5
2.9911000000000003,-0.17795833304218683,59.5
2.9912,-0.15078405140966292,59.5
2.9913000000000003,-0.10954458435266927,59.5
2.9914,-0.06463415543161644,59.5
2.9915000000000003,-0.036169270694757866,59.5
2.9916,0.009864056864553003,59.5
2.9917000000000002,0.02835152065713338,59.5
2.9918000000000005,0.0759769019447979,59.5
2.9919000000000002,0.10956923442679081,59.5
2.9920000000000004,0.14910097680195433,59.5
2.9921,0.19646519521272393,59.5
2.9922000000000004,0.22714539627731592,59.5
2.9923,0.26765221193862987,59.5
2.9924000000000004,0.2948975698050863,59.5
2.9925,0.33839979170528234,59.5
2.9926000000000004,0.3672893612991939,59.5
2.9927,0.4165132018369113,59.5
2.9928000000000003,0.43302024012387874,59.5
2.9929,0.46306424467624013,59.5
2.9930000000000003,0.49708755249970915,59.5
2.9931,0.5319258825047198,59.5
2.9932000000000003,0.5597357261402499,59.5
2.9933,0.5776229076765488,59.5
2.9934000000000003,0.6129597862904506,59.5
2.9935,0.6428564893760071,59.5
2.9936000000000003,0.6787160452409813,59.5
2.9937,0.7169493649744589,59.5
2.9938000000000002,0.7358315697409565,59.5
2.9939000000000004,0.7505592302687462,59.5
2.994,0.7776357259435109,59.5
2.9941000000000004,0.8017161827978939,59.5
2.9942,0.8270601162799223,59.5
2.9943000000000004,0.8484799698379242,59.5
2.9944,0.8665487400437076,59.5
2.9945000000000004,0.8928041095148235,59.5
2.9946,0.8971046383219311,59.5
2.9947000000000004,0.9214968983330415,59.5
2.9948,0.9352908851192586,59.5
2.9949000000000003,0.943692281710792,59.5
2.995,0.9410905219551526,59.5
2.9951000000000003,0.9532332825371117,59.5
2.9952,0.9659973517820932,59.5
2.9953000000000003,0.9829902953380145,59.5
2.9954,0.98494288722882,59.5
2.9955000000000003,0.993531549245719,59.5
2.9956,1.0012148316386804,59.5
2.9957000000000003,1.003539435125901,59.5
2.9958000000000005,1.0012115872903613,59.5
2.9959000000000002,1.0059469319562817,59.5
2.9960000000000004,0.9911105342339728,59.5
2.9961,0.9936553702519673,59.5
2.9962000000000004,0.9875343243139383,59.5
2.9963,0.9756817505159803,59.5
2.9964000000000004,0.9837075398141495,59.5
2.9965,0.9501179515373394,59.5
2.9966000000000004,0.9592438239057886,59.5
2.9967,0.9377253744235058,59.5
2.9968000000000004,0.9158192748700787,59.5
2.9969,0.9073444810760374,59.5
2.9970000000000003,0.8874739516236393,59.5
2.9971,0.8678837546771067,59.5
2.9972000000000003,0.8594613583555833,59.5
2.9973,0.8512058581963295,59.5
2.9974000000000003,0.8159377577575854,59.5
2.9975,0.7993916806351328,59.5
2.9976000000000003,0.7747319847591371,59.5
2.9977,0.7535236929776781,59.5
2.9978000000000002,0.7312662018852232,59.5
2.9979000000000005,0.7003931781862592,59.5
2.998,0.6668162921037003,59.5
2.9981000000000004,0.6466139639090976,59.5
2.9982,0.6227175483299142,59.5
2.9983000000000004,0.5879391994404853,59.5
2.9984,0.5538769224727634,59.5
2.9985000000000004,0.5265884564791805,59.5
2.9986,0.492660449804881,59.5
2.9987000000000004,0.4479972636603799,59.5
2.9988,0.4274663406060733,59.5
2.9989000000000003,0.389880284139952,59.5
2.999,0.3666841967772162,59.5
2.9991000000000003,0.34348414956351836,59.5
2.9992,0.28508060825826625,59.5
2.9993000000000003,0.256978090379913,59.5
2.9994,0.2225932479571795,59.5
2.9995000000000003,0.1868210308847176,59.5
2.9996,0.1620588813626083,59.5
2.9997000000000003,0.11974217261008026,59.5
2.9998000000000005,0.07481044431868332,59.5
2.9999000000000002,0.026235107653615315,59.5
3.0000000000000004,-0.00012703437858064843,59.5
3.0001,-0.03988148747794179,59.5
3.0002000000000004,-0.08310913558937809,59.5
3.0003,-0.1116154998052948,59.5
3.0004000000000004,-0.1601269619675915,59.5
3.0005,-0.1839961202716884,59.5
3.0006000000000004,-0.21645503376586894,59.5
3.0007,-0.2533586730799435,59.5
3.0008000000000004,-0.2937828480265052,59.5
3.0009,-0.3351986154871659,59.5
3.0010000000000003,-0.358714192002179,59.5
3.0011,-0.39674651352352,59.5
3.0012000000000003,-0.43670064344760406,59.5
3.0013,-0.45536012379364865,59.5
3.0014000000000003,-0.5028270831325711,59.5
3.0015,-0.5174522042248146,59.5
3.0016000000000003,-0.5625851665218087,59.5
3.0017,-0.5882430284266426,59.5
3.0018000000000002,-0.632438798033323,59.5
3.0019000000000005,-0.6578815327888486,59.5
3.0020000000000002,-0.6716156290991617,59.5
3.0021000000000004,-0.7084024209084228,59.5
3.0022,-0.733384096631002,59.5
3.0023000000000004,-0.770057886172636,59.5
3.0024,-0.7672318252450606,59.5
3.0025000000000004,-0.808401778531922,59.5
3.0026,-0.8164765604912909,59.5
3.0027000000000004,-0.8461781418208728,59.5
3.0028,-0.8746320265830695,59.5
3.0029000000000003,-0.8819924626804837,59.5
3.003,-0.9072735388648309,59.5
3.0031000000000003,-0.9084105336475448,59.5
3.0032,-0.921758806245488,59.5
3.0033000000000003,-0.944002426150406,59.5
3.0034,-0.9503930004933655,59.5
3.0035000000000003,-0.9708350910233619,59.5
3.0036,-0.9635421405574739,59.5
3.0037000000000003,-0.9823296051190415,59.5
3.0038,-0.9871803547940967,59.5
3.0039000000000002,-0.9916073566913655,59.5
3.0040000000000004,-0.9826833223661572,59.5
3.0041,-0.9973542805173242,59.5
3.0042000000000004,-0.9937428826638797,59.5
3.0043,-1.002125706089241,59.5
3.0044000000000004,-0.9945142273054541,59.5
3.0045,-0.987567291267223,59.5
3.0046000000000004,-1.0036032766930991,59.5
3.0047,-0.9745370411983486,59.5
3.0048000000000004,-0.9755177943755688,59.5
3.0049,-0.9616615393995843,59.5
3.0050000000000003,-0.9536521128773271,59.5
3.0051,-0.9473918669492604,59.5
3.0052000000000003,-0.9263414718317048,59.5
3.0053,-0.9189998306099825,59.5
3.0054000000000003,-0.8890330690083452,59.5
3.0055,-0.8880275328330224,59.5
3.0056000000000003,-0.8670178821462216,59.5
3.0057,-0.8371622601883038,59.5
3.0058000000000002,-0.8241044008219892,59.5
3.0059000000000005,-0.8132277896219569,59.5
3.0060000000000002,-0.7708526288560326,59.5
3.0061000000000004,-0.7669510203067589,59.5
3.0062,-0.72918423421275,59.5
3.0063000000000004,-0.7074510247967594,59.5
3.0064,-0.6698769780620314,59.5
3.0065000000000004,-0.6468161280749896,59.5
3.0066,-0.6229853063527707,59.5
3.0067000000000004,-0.598485960575181,59.5
3.0068,-0.568301199506134,59.5
3.0069000000000004,-0.5218694569323612,59.5
3.007,-0.4920069312204466,59.5
3.0071000000000003,-0.45558278374486055,59.5
3.0072,-0.43304098919671,59.5
3.0073000000000003,-0.3927251312477212,59.5
3.0074,-0.3691508930264734,59.5
3.0075000000000003,-0.3335145280725483,59.5
3.0076,-0.29514683434264344,59.5
3.0077000000000003,-0.25350936247213174,59.5
3.0078,-0.22884391958244554,59.5
3.0079000000000002,-0.17157561143320027,59.5
3.0080000000000005,-0.13843263711550308,59.5
3.0081,-0.11251003729374716,59.5
3.0082000000000004,-0.07219953525953529,59.5
3.0083,-0.040290541645625136,59.5
3.0084000000000004,0.009828844371914069,59.5
3.0085,0.026203560795917555,59.5
3.0086000000000004,0.08160532466337,59.5
3.0087,0.11145033625979543,59.5
3.0088000000000004,0.1401614913450654,59.5
3.0089,0.19299521282642848,59.5
3.0090000000000003,0.21088793223116023,59.5
3.0091,0.2743816811494007,59.5
3.0092000000000003,0.29168513214430347,59.5
3.0093,0.3404210359909255,59.5
3.0094000000000003,0.36197602694087716,59.5
3.0095,0.4029761497136533,59.5
3.0096000000000003,0.4311853349144905,59.5
3.0097,0.46640942942795854,59.5
3.0098000000000003,0.4919650721585055,59.5
3.0099000000000005,0.5377636571660143,59.5
3.0100000000000002,0.5659513722863888,59.5
3.0101000000000004,0.5846716422961722,59.5
3.0102,0.6161665551843171,59.5
3.0103000000000004,0.6426324367515202,59.5
3.0104,0.680491028073169,59.5
3.0105000000000004,0.6987293465041726,59.5
3.0106,0.7362207949847555,59.5
3.0107000000000004,0.7534870219373275,59.5
3.0108,0.7771063176952121,59.5
3.0109000000000004,0.8064265248884279,59.5
3.011,0.8141256350147391,59.5
3.0111000000000003,0.8354256939796815,59.5
3.0112,0.8615089272284618,59.5
3.0113000000000003,0.8943223211697527,59.5
3.0114,0.8913232574658455,59.5
3.0115000000000003,0.9245251666090714,59.5
3.0116,0.9306970751445733,59.5
3.0117000000000003,0.9356652664255045,59.5
3.0118,0.9602014377956092,59.5
3.0119000000000002,0.9548033259729498,59.5
3.0120000000000005,0.9570258865549484,59.5
3.0121,0.9711184269289872,59.5
3.0122000000000004,0.9864208779517403,59.5
3.0123,0.9937352194448525,59.5
3.0124000000000004,0.9950801468613997,59.5
3.0125,1.0026393933350286,59.5
3.0126000000000004,0.9855114709517675,59.5
3.0127,1.0104568044627953,59.5
3.0128000000000004,0.9972887734521849,59.5
3.0129,0.9853827408516977,59.5
3.0130000000000003,0.9835165544310474,59.5
3.0131,0.9858180307979675,59.5
3.0132000000000003,0.9658251779596931,59.5
3.0133,0.9692456785371885,59.5
3.0134000000000003,0.9635618134031191,59.5
3.0135,0.9382010062328929,59.5
3.0136000000000003,0.9244741809159415,59.5
3.0137,0.9074588167693447,59.5
3.0138000000000003,0.9017852657779281,59.5
3.0139000000000005,0.886370570869914,59.5
3.0140000000000002,0.862872610295987,59.5
3.0141000000000004,0.8413990925874272,59.5
3.0142,0.8243007531021939,59.5
3.0143000000000004,0.8132259963289914,59.5
3.0144,0.7761332991850012,59.5
3.0145000000000004,0.753892460201547,59.5
3.0146,0.7126383257484264,59.5
3.0147000000000004,0.7003217195601934,59.5
3.0148,0.6725046816911496,59.5
3.0149000000000004,0.6528400802724886,59.5
3.015,0.6147199155840896,59.5
3.0151000000000003,0.6042333976122047,59.5
3.0152,0.5672962059333249,59.5
3.0153000000000003,0.52966411652153,59.5
3.0154,0.49689194953254945,59.5
3.0155000000000003,0.4656701023239092,59.5
3.0156,0.43378870095276234,59.5
3.0157000000000003,0.39150754563422036,59.5
3.0158,0.359948481419575,59.5
3.0159000000000002,0.33162687158538834,59.5
3.0160000000000005,0.29262724558083836,59.5
3.0161000000000002,0.2599616495502846,59.5
3.0162000000000004,0.24289439058650844,59.5
3.0163,0.18654388617745646,59.5
3.0164000000000004,0.15598227955896377,59.5
3.0165,0.1096545419522496,59.5
3.0166000000000004,0.07948631153290263,59.5
3.0167,0.04130044998624848,59.5
3.0168000000000004,0.004207132592648344,59.5
3.0169,-0.04444787593693436,59.5
3.0170000000000003,-0.07166046206197327,59.5
3.0171,-0.10007925083917886,59.5
3.0172000000000003,-0.13923809103541498,59.5
3.0173,-0.18385708306102871,59.5
3.0174000000000003,-0.21863893604214635,59.5
3.0175,-0.26691887424821575,59.5
3.0176000000000003,-0.3112315313418639,59.5
3.0177,-0.3425754139381383,59.5
3.0178000000000003,-0.37807712419775785,59.5
3.0179,-0.3963829093118348,59.5
3.0180000000000002,-0.4234860732208976,59.5
3.0181000000000004,-0.45812896607199793,59.5
3.0182,-0.491700888352682,59.5
3.0183000000000004,-0.5362948848426493,59.5
3.0184,-0.5648201425234399,59.5
3.0185000000000004,-0.6010504063342547,59.5
3.0186,-0.6209690539768343,59.5
3.0187000000000004,-0.6476708096504499,59.5
3.0188,-0.6734625963907956,59.5
3.0189000000000004,-0.7070943338235849,59.5
3.019,-0.7343578719982629,59.5
3.0191000000000003,-0.7517543523744131,59.5
3.0192,-0.7745819065790165,59.5
3.0193000000000003,-0.7985058503557301,59.5
3.0194,-0.8178316581710008,59.5
3.0195000000000003,-0.8463398513974285,59.5
3.0196,-0.8703865192388426,59.5
3.0197000000000003,-0.8848966135698542,59.5
3.0198,-0.899862292904332,59.5
3.0199000000000003,-0.9227495850117342,59.5
3.0200000000000005,-0.9320495634154776,59.5
3.0201000000000002,-0.9501000229911604,59.5
3.0202000000000004,-0.9420389816885478,59.5
3.0203,-0.9475016725326975,59.5
3.0204000000000004,-0.9727221975643825,59.5
3.0205,-0.9932497268854643,59.5
3.0206000000000004,-0.9832160184072073,59.5
3.0207,-0.987730182796098,59.5
3.0208000000000004,-1.0055001728322945,59.5
3.0209,-1.0056153599672004,59.5
3.0210000000000004,-0.9922607117177596,59.5
3.0211,-0.9963989784436029,59.5
3.0212000000000003,-0.988051835106254,59.5
3.0213,-1.0062007864397586,59.5
3.0214000000000003,-0.9818168067237374,59.5
3.0215,-0.9806833282192948,59.5
3.0216000000000003,-0.9780728441593758,59.5
3.0217,-0.963651032692456,59.5
3.0218000000000003,-0.9573517094299319,59.5
3.0219,-0.9482839926215397,59.5
3.0220000000000002,-0.9151061924650292,59.5
3.0221000000000005,-0.9027671269380267,59.5
3.0222,-0.8968046194103904,59.5
3.0223000000000004,-0.8798698973383653,59.5
3.0224,-0.8487903158139919,59.5
3.0225000000000004,-0.839890787896641,59.5
3.0226,-0.8352382392806413,59.5
3.0227000000000004,-0.7980570908999588,59.5
3.0228,-0.7665320428002838,59.5
3.0229000000000004,-0.7550675623514973,59.5
3.023,-0.7303472667304777,59.5
3.0231000000000003,-0.6983247523219871,59.5
3.0232,-0.6838212977015281,59.5
3.0233000000000003,-0.6440316469761721,59.5
3.0234,-0.6167765212489584,59.5
3.0235000000000003,-0.6040011348648087,59.5
3.0236,-0.5536114521689156,59.5
3.0237000000000003,-0.5382727482339634,59.5
3.0238,-0.48452379327081424,59.5
3.0239000000000003,-0.4598009446889485,59.5
3.0240000000000005,-0.43459806570515735,59.5
3.0241000000000002,-0.40256380956776977,59.5
3.0242000000000004,-0.3693952519672564,59.5
3.0243,-0.3402733547464712,59.5
3.0244000000000004,-0.2879954616083966,59.5
3.0245,-0.2622782875772314,59.5
3.0246000000000004,-0.21890030985364625,59.5
3.0247,-0.17398892965174506,59.5
3.0248000000000004,-0.13607946312468175,59.5
3.0249,-0.11482665842097446,59.5
3.0250000000000004,-0.07626645283085155,59.5
3.0251,-0.03839202847728719,59.5
3.0252000000000003,-0.0021561030840094326,59.5
3.0253,0.029476397804401505,59.5
3.0254000000000003,0.0815152714200673,59.5
3.0255,0.09729469274258275,59.5
3.0256000000000003,0.1453654818898014,59.5
3.0257,0.17535770084382424,59.5
3.0258000000000003,0.21074528365743217,59.5
3.0259,0.2498219736542605,59.5
3.0260000000000002,0.29895243010867334,59.5
3.0261000000000005,0.32924949199557046,59.5
3.0262000000000002,0.3723904682951608,59.5
3.0263000000000004,0.40477135115672874,59.5
3.0264,0.4178351359367878,59.5
3.0265000000000004,0.4639649679629539,59.5
3.0266,0.49573915673105823,59.5
3.0267000000000004,0.5236616072224561,59.5
3.0268,0.5611285914371305,59.5
3.0269000000000004,0.5805857626108245,59.5
3.027,0.6206501881280415,59.5
3.0271000000000003,0.6617206469628808,59.5
3.0272,0.6742458199381864,59.5
3.0273000000000003,0.6980068037525046,59.5
3.0274,0.7304511948224808,59.5
3.0275000000000003,0.7512483771796861,59.5
3.0276,0.7839997427409467,59.5
3.0277000000000003,0.7965341355254025,59.5
3.0278,0.8070628098964171,59.5
3.0279000000000003,0.8426882865079395,59.5
