t,real_v,real_f
3.1570000000000005,0.3174084750272158,70.785
3.1571000000000002,0.36986850741599314,70.7855
3.1572000000000005,0.40729170969691697,70.786
3.1573,0.4523560447483609,70.7865
3.1574000000000004,0.48901237839266604,70.787
3.1575,0.5273467830501852,70.7875
3.1576000000000004,0.5619724013905699,70.788
3.1577,0.6104342902549786,70.7885
3.1578000000000004,0.6158616660993385,70.789
3.1579,0.6655277703704261,70.7895
3.1580000000000004,0.6999591718716356,70.79
3.1581,0.725950655363578,70.79050000000001
3.1582000000000003,0.7561610038208026,70.791
3.1583,0.7909897188093191,70.7915
3.1584000000000003,0.8095713522466225,70.792
3.1585,0.8376930326665977,70.7925
3.1586000000000003,0.8597055551531015,70.793
3.1587,0.8873318231827378,70.7935
3.1588000000000003,0.9016191492696378,70.794
3.1589,0.9175151656938907,70.7945
3.1590000000000003,0.9407366861694222,70.795
3.1591000000000005,0.9430489290195759,70.7955
3.1592000000000002,0.9679920745792504,70.796
3.1593000000000004,0.9709700059333,70.79650000000001
3.1594,0.9787830287178505,70.797
3.1595000000000004,0.9934906688930869,70.7975
3.1596,0.9939772708738448,70.798
3.1597000000000004,1.0039069597227643,70.7985
3.1598,0.9931749078921557,70.799
3.1599000000000004,0.9948350253186881,70.7995
3.16,1.0008097430672063,70.8
3.1601000000000004,0.9744262102318705,70.8005
3.1602,0.9722067848375083,70.801
3.1603000000000003,0.9818188641828954,70.8015
3.1604,0.9597987810868968,70.80199999999999
3.1605000000000003,0.95139373995743,70.80250000000001
3.1606,0.9448049230089292,70.803
3.1607000000000003,0.9159316934193976,70.8035
3.1608,0.8974631586033422,70.804
3.1609000000000003,0.8817574229439937,70.8045
3.1610000000000005,0.851673077303533,70.805
3.1611000000000002,0.8367290153629742,70.8055
3.1612000000000005,0.8115953379402058,70.806
3.1613,0.7769982874268664,70.8065
3.1614000000000004,0.7703598850301792,70.807
3.1615,0.7160096777612056,70.8075
3.1616000000000004,0.6861950708404915,70.808
3.1617,0.6502210542034091,70.8085
3.1618000000000004,0.6214869959258013,70.809
3.1619,0.5783279441571451,70.8095
3.1620000000000004,0.5433191855703604,70.81
3.1621,0.5230044047446896,70.8105
3.1622000000000003,0.48164363166618696,70.811
3.1623,0.4410752355503752,70.8115
3.1624000000000003,0.3943633245675294,70.812
3.1625,0.36323400647936654,70.8125
3.1626000000000003,0.31275772637170657,70.813
3.1627,0.2789334249920804,70.8135
3.1628000000000003,0.2267656039366562,70.81400000000001
3.1629,0.19919760143875712,70.8145
3.1630000000000003,0.13449254535366936,70.815
3.1631000000000005,0.09472153581635734,70.8155
3.1632000000000002,0.07015579927321669,70.816
3.1633000000000004,0.015702424616062468,70.8165
3.1634,-0.02863756916584844,70.81700000000001
3.1635000000000004,-0.07138952126463868,70.8175
3.1636,-0.10448308636784429,70.818
3.1637000000000004,-0.1660168708371025,70.8185
3.1638,-0.2151537365931858,70.819
3.1639000000000004,-0.2606095581657483,70.8195
3.164,-0.29358600672367036,70.82
3.1641000000000004,-0.32000997363919786,70.82050000000001
3.1642,-0.375226279711934,70.821
3.1643000000000003,-0.40716819053302783,70.8215
3.1644,-0.46486647452098734,70.822
3.1645000000000003,-0.49704508050173213,70.8225
3.1646,-0.5332467747682066,70.82300000000001
3.1647000000000003,-0.5761228501890379,70.8235
3.1648,-0.6073288249035023,70.824
3.1649000000000003,-0.6540601712114924,70.8245
3.1650000000000005,-0.6709756322236972,70.825
3.1651000000000002,-0.7110029306001149,70.8255
3.1652000000000005,-0.7488610626526722,70.82600000000001
3.1653000000000002,-0.7782219283454406,70.8265
3.1654000000000004,-0.8046407768536543,70.827
3.1655,-0.8241579486589314,70.8275
3.1656000000000004,-0.8490384791194293,70.828
3.1657,-0.8546099500720761,70.8285
3.1658000000000004,-0.8879153267662533,70.82900000000001
3.1659,-0.9082557510836526,70.8295
3.1660000000000004,-0.9246249022986888,70.83
3.1661,-0.9487222188644255,70.8305
3.1662000000000003,-0.952097839794835,70.831
3.1663,-0.972154310580275,70.8315
3.1664000000000003,-0.9785330959436811,70.832
3.1665,-0.9836322564901415,70.8325
3.1666000000000003,-0.9940655095492861,70.833
3.1667,-1.014999656833151,70.8335
3.1668000000000003,-0.9890441555933394,70.834
3.1669,-0.9819420953010016,70.8345
3.1670000000000003,-0.9871977611981461,70.83500000000001
3.1671000000000005,-0.9724302210088703,70.8355
3.1672000000000002,-0.9863784278763091,70.836
3.1673000000000004,-0.9815797344576107,70.8365
3.1674,-0.9615585403564478,70.837
3.1675000000000004,-0.9508991145699697,70.8375
3.1676,-0.9392987781235252,70.838
3.1677000000000004,-0.9411404250017097,70.8385
3.1678,-0.9223497047955127,70.839
3.1679000000000004,-0.8878084949509177,70.8395
3.168,-0.8681603557593611,70.84
3.1681000000000004,-0.8484328788472097,70.8405
3.1682,-0.8150716018563625,70.84100000000001
3.1683000000000003,-0.7926842546834597,70.8415
3.1684,-0.7735135423390995,70.842
3.1685000000000003,-0.7392060556578571,70.8425
3.1686,-0.709733864223182,70.843
3.1687000000000003,-0.6788313238338056,70.8435
3.1688,-0.6339678158782944,70.844
3.1689000000000003,-0.6058431517416079,70.8445
3.169,-0.5711329007125915,70.845
3.1691000000000003,-0.5378300423921252,70.8455
3.1692000000000005,-0.48185473118771244,70.846
3.1693000000000002,-0.4581391953186329,70.8465
3.1694000000000004,-0.4227639012415988,70.84700000000001
3.1695,-0.3835621254760386,70.8475
3.1696000000000004,-0.34926351036991976,70.848
3.1697,-0.2885352297917816,70.8485
3.1698000000000004,-0.25209260270191985,70.849
3.1699,-0.21162316721874022,70.8495
3.1700000000000004,-0.1616068977151669,70.85
3.1701,-0.11778957936529359,70.8505
3.1702000000000004,-0.09193540320045566,70.851
3.1703,-0.0407700108722034,70.8515
3.1704000000000003,-0.0012599843494718582,70.852
3.1705,0.045731125328297206,70.8525
3.1706000000000003,0.09990833911980122,70.85300000000001
3.1707,0.14044062947267064,70.8535
3.1708000000000003,0.184898651603603,70.854
3.1709,0.22192845340304873,70.8545
3.1710000000000003,0.26852276923721935,70.855
3.1711000000000005,0.33457148482341675,70.8555
3.1712000000000002,0.3517018252076982,70.856
3.1713000000000005,0.3983032230447311,70.8565
3.1714,0.4335122439926639,70.857
3.1715000000000004,0.47674480814552295,70.8575
3.1716,0.517643015339942,70.858
3.1717000000000004,0.5542723706770006,70.8585
3.1718,0.5812661212050397,70.85900000000001
3.1719000000000004,0.6218890553199757,70.8595
3.172,0.6575870875786123,70.86
3.1721000000000004,0.6922881824803339,70.8605
3.1722,0.7272233249199694,70.861
3.1723000000000003,0.7522655479178761,70.8615
3.1724,0.7747422749808829,70.862
3.1725000000000003,0.8189582899712128,70.8625
3.1726,0.8408078343493051,70.863
3.1727000000000003,0.8619628405923796,70.8635
3.1728,0.8644402247115499,70.864
3.1729000000000003,0.9003789667049654,70.8645
3.173,0.9132699920877941,70.865
3.1731000000000003,0.9399134675618696,70.8655
3.1732000000000005,0.9388933675392936,70.866
3.1733000000000002,0.955219899969156,70.8665
3.1734000000000004,0.9718429095854411,70.867
3.1735,0.9843516135955694,70.8675
3.1736000000000004,0.9734806895685941,70.868
3.1737,0.9926783681102683,70.8685
3.1738000000000004,0.9966468419223881,70.869
3.1739,1.0051631933184677,70.8695
3.1740000000000004,1.0009110158154315,70.87
3.1741,0.9946657418919418,70.87049999999999
3.1742000000000004,0.9982880436782642,70.87100000000001
3.1743,0.9902118747728955,70.8715
3.1744000000000003,0.9888475308385627,70.872
3.1745,0.96851879188181,70.8725
3.1746000000000003,0.9668392700095935,70.873
3.1747,0.9430806832417437,70.8735
3.1748000000000003,0.9253564466953467,70.874
3.1749,0.8934892189651592,70.8745
3.1750000000000003,0.8791284359306555,70.875
3.1751000000000005,0.8664418719680602,70.8755
3.1752000000000002,0.8314078162991473,70.876
3.1753000000000005,0.8261529096330619,70.87650000000001
3.1754000000000002,0.7794611312469417,70.877
3.1755000000000004,0.7473302317763391,70.8775
3.1756,0.7415283705423121,70.878
3.1757000000000004,0.6908838856138285,70.8785
3.1758,0.654526320727132,70.879
3.1759000000000004,0.6391514512482969,70.87950000000001
3.176,0.6102083973686057,70.88
3.1761000000000004,0.5605215034476897,70.8805
3.1762,0.5188178985822409,70.881
3.1763000000000003,0.48939629160277653,70.8815
3.1764,0.4413125123498001,70.882
3.1765000000000003,0.41702052449511384,70.88250000000001
3.1766,0.3505187330500127,70.883
3.1767000000000003,0.32918464742381853,70.8835
3.1768,0.2777330275860416,70.884
3.1769000000000003,0.235281872376848,70.8845
3.177,0.1928968250884316,70.885
3.1771000000000003,0.14480499205394703,70.88550000000001
3.1772000000000005,0.08967095299795788,70.886
3.1773000000000002,0.052744007262426895,70.8865
3.1774000000000004,0.0206778933347674,70.887
3.1775,-0.03411902969266046,70.8875
3.1776000000000004,-0.059239781969063605,70.888
3.1777,-0.1243552726266112,70.8885
3.1778000000000004,-0.14467937688571955,70.88900000000001
3.1779,-0.19993487508058538,70.8895
3.1780000000000004,-0.250697033530491,70.89
3.1781,-0.28774200734739047,70.8905
3.1782000000000004,-0.33313415817645237,70.891
3.1783,-0.376419617964195,70.89150000000001
3.1784000000000003,-0.4232213736726444,70.892
3.1785,-0.4558992389930913,70.8925
3.1786000000000003,-0.4964124386470346,70.893
3.1787,-0.539770668785169,70.8935
3.1788000000000003,-0.5669416574571231,70.894
3.1789,-0.5862230898832327,70.8945
3.1790000000000003,-0.6264355088141624,70.895
3.1791000000000005,-0.6647945653573911,70.8955
3.1792000000000002,-0.712799528083376,70.896
3.1793000000000005,-0.741308403676098,70.8965
3.1794000000000002,-0.7640173515238202,70.897
3.1795000000000004,-0.7965067393071747,70.89750000000001
3.1796,-0.8137366558010122,70.898
3.1797000000000004,-0.8426976214521293,70.8985
3.1798,-0.8711558621551221,70.899
3.1799000000000004,-0.8882850483337585,70.8995
3.18,-0.9137567311156823,70.9
3.1801000000000004,-0.9202956410278568,70.9005
3.1802,-0.9454322599527131,70.901
3.1803000000000003,-0.9670600969883585,70.9015
3.1804,-0.9637405981936029,70.902
3.1805000000000003,-0.9766131618883923,70.9025
3.1806,-0.9883099693428941,70.903
3.1807000000000003,-0.9865251735290137,70.90350000000001
3.1808,-0.9994021159829977,70.904
3.1809000000000003,-1.003057917254007,70.9045
3.181,-1.0014306684045986,70.905
3.1811000000000003,-1.0004658168307872,70.9055
3.1812000000000005,-0.9969408162702873,70.906
3.1813000000000002,-0.9945790154794628,70.9065
3.1814000000000004,-0.9875943591693667,70.907
3.1815,-0.974824775527132,70.9075
3.1816000000000004,-0.9551752518072496,70.908
3.1817,-0.9505048545400995,70.9085
3.1818000000000004,-0.9326417249775403,70.909
3.1819,-0.9144563782210805,70.90950000000001
3.1820000000000004,-0.8951973509581173,70.91
3.1821,-0.8719781615101344,70.9105
3.1822000000000004,-0.8366289073843084,70.911
3.1823,-0.8329178455091285,70.9115
3.1824000000000003,-0.8019968407040945,70.912
3.1825,-0.7696024363554351,70.9125
3.1826000000000003,-0.7444931294612533,70.913
3.1827,-0.7217490355407181,70.9135
3.1828000000000003,-0.6833621779195969,70.914
3.1829,-0.6464576914836483,70.9145
3.1830000000000003,-0.60682133922731,70.915
3.1831,-0.5774747722768662,70.9155
3.1832000000000003,-0.5343266412067945,70.916
3.1833000000000005,-0.4975042509332055,70.9165
3.1834000000000002,-0.47543174829662505,70.917
3.1835000000000004,-0.4191348282623086,70.9175
3.1836,-0.3751868214771723,70.918
3.1837000000000004,-0.348874565775965,70.9185
3.1838,-0.3101090991268111,70.919
3.1839000000000004,-0.26511435445132026,70.9195
3.184,-0.2238367455976805,70.92
3.1841000000000004,-0.17745959478763443,70.9205
3.1842,-0.12859364017580674,70.921
3.1843000000000004,-0.0916443382886482,70.92150000000001
3.1844,-0.042294571510027135,70.922
3.1845000000000003,0.005270898412696605,70.9225
3.1846,0.05889231517148801,70.923
3.1847000000000003,0.10095084495183845,70.9235
3.1848,0.13622429407828696,70.924
3.1849000000000003,0.16356289938976123,70.9245
3.185,0.22828316792036255,70.925
3.1851000000000003,0.25383065136799443,70.9255
3.1852000000000005,0.31731970435124396,70.926
3.1853000000000002,0.35917661342779944,70.9265
3.1854000000000005,0.3855747929911194,70.927
3.1855,0.42468324076864183,70.92750000000001
3.1856000000000004,0.46816302230038104,70.928
3.1857,0.5204243923665068,70.9285
3.1858000000000004,0.5495560731852785,70.929
3.1859,0.594634168610165,70.9295
3.1860000000000004,0.6157582202157122,70.93
3.1861,0.639331854433502,70.9305
3.1862000000000004,0.6969602799538581,70.931
3.1863,0.7288250328981521,70.9315
3.1864000000000003,0.7547314419831144,70.932
3.1865,0.7802996298032228,70.9325
3.1866000000000003,0.8032751747405682,70.933
3.1867,0.8352517341119093,70.9335
3.1868000000000003,0.8497844994849462,70.934
3.1869,0.8623453363575472,70.9345
3.1870000000000003,0.8988339717233467,70.935
3.1871,0.9270999135373187,70.9355
3.1872000000000003,0.9398681038115999,70.936
3.1873000000000005,0.944471601428827,70.9365
3.1874000000000002,0.9701912749024438,70.937
3.1875000000000004,0.9725123386028216,70.9375
3.1876,0.9889393014123921,70.938
3.1877000000000004,0.9748184419097116,70.9385
3.1878,0.984490467076225,70.939
3.1879000000000004,0.994112442207266,70.93950000000001
3.188,1.0057407597639358,70.94
3.1881000000000004,0.9928490621137497,70.9405
3.1882,0.99074723937802,70.941
3.1883000000000004,0.9890419832031582,70.9415
3.1884,0.9861933125436935,70.94200000000001
3.1885000000000003,0.9627724501524303,70.9425
3.1886,0.9540394126156547,70.943
3.1887000000000003,0.9341455110121105,70.9435
3.1888,0.920337579382873,70.944
3.1889000000000003,0.9007969302213042,70.9445
3.189,0.9096164661984174,70.945
3.1891000000000003,0.8875078147362255,70.9455
3.1892000000000005,0.8608146305149449,70.946
3.1893000000000002,0.8212348517496275,70.9465
3.1894000000000005,0.820612750182321,70.947
3.1895000000000002,0.7758681313715151,70.9475
3.1896000000000004,0.7475628204972816,70.94800000000001
3.1897,0.7317287994469814,70.9485
3.1898000000000004,0.6880017962052265,70.949
3.1899,0.6687082679964453,70.9495
3.1900000000000004,0.626633253368716,70.95
3.1901,0.6176185645548958,70.9505
3.1902000000000004,0.550421901403403,70.95100000000001
3.1903,0.5127264118659547,70.9515
3.1904000000000003,0.4813610884071411,70.952
3.1905,0.45061579804449475,70.9525
3.1906000000000003,0.3988997704768209,70.953
3.1907,0.3609222634584447,70.9535
3.1908000000000003,0.32484194079263007,70.95400000000001
3.1909,0.281034076052969,70.9545
3.1910000000000003,0.23920113599523854,70.955
3.1911,0.1996737595552747,70.9555
3.1912000000000003,0.14689738031589178,70.956
3.1913000000000005,0.10801384845299228,70.9565
3.1914000000000002,0.05060829945915216,70.957
3.1915000000000004,0.03666111429466738,70.95750000000001
3.1916,-0.022983427037081474,70.958
3.1917000000000004,-0.07741480739614859,70.9585
3.1918,-0.11733457812170844,70.959
3.1919000000000004,-0.1631223632182944,70.9595
3.192,-0.1870855717448588,70.96000000000001
3.1921000000000004,-0.23779170879533096,70.9605
3.1922,-0.286761964228877,70.961
3.1923000000000004,-0.33724879192455093,70.9615
3.1924,-0.3792617925461141,70.962
3.1925000000000003,-0.4100088801571818,70.9625
3.1926,-0.4462730621416409,70.963
3.1927000000000003,-0.5047383096189756,70.9635
3.1928,-0.5179888073759871,70.964
3.1929000000000003,-0.5682131185457123,70.9645
3.193,-0.6040370107627815,70.965
3.1931000000000003,-0.6303691811595112,70.9655
3.1932000000000005,-0.6676227978591545,70.96600000000001
3.1933000000000002,-0.6958876795794312,70.9665
3.1934000000000005,-0.7344234519605982,70.967
3.1935000000000002,-0.7678329049914246,70.9675
3.1936000000000004,-0.7927390368012633,70.968
3.1937,-0.8066856934272855,70.9685
3.1938000000000004,-0.824386528306646,70.969
3.1939,-0.8699521012982214,70.9695
3.1940000000000004,-0.8975461331287915,70.97
3.1941,-0.9029732070856094,70.9705
3.1942000000000004,-0.9100972186791734,70.971
3.1943,-0.9378541238071609,70.9715
3.1944000000000004,-0.9484469157822285,70.97200000000001
3.1945,-0.9710830089535721,70.9725
3.1946000000000003,-0.9696353968775421,70.973
3.1947,-0.9876340778576651,70.9735
3.1948000000000003,-0.9976236546397976,70.974
3.1949,-0.9968439861305776,70.9745
3.1950000000000003,-1.0029800388332448,70.975
3.1951,-1.0132255006388804,70.9755
3.1952000000000003,-0.9938564795645439,70.976
3.1953000000000005,-0.9854473601143542,70.9765
3.1954000000000002,-0.9851533817460666,70.977
3.1955000000000005,-0.9744027510611083,70.9775
3.1956,-0.9648410943080677,70.97800000000001
3.1957000000000004,-0.9615063150149817,70.9785
3.1958,-0.9335112434842219,70.979
3.1959000000000004,-0.9262776906172772,70.9795
3.196,-0.9183017731095603,70.98
3.1961000000000004,-0.8875977973410705,70.9805
3.1962,-0.885358611005184,70.981
3.1963000000000004,-0.8486640597415079,70.9815
3.1964,-0.8336618500524726,70.982
3.1965000000000003,-0.7928496472359141,70.9825
3.1966,-0.7725165810193123,70.983
3.1967000000000003,-0.7400601046260196,70.9835
3.1968,-0.7056138657208568,70.984
3.1969000000000003,-0.685828945557659,70.9845
3.197,-0.6349937581164826,70.985
3.1971000000000003,-0.6175218209952454,70.9855
3.1972,-0.572032747581646,70.986
3.1973000000000003,-0.5347983498412928,70.9865
3.1974000000000005,-0.4949328014661424,70.987
3.1975000000000002,-0.4675813810146064,70.9875
3.1976000000000004,-0.41422646511540034,70.988
3.1977,-0.37786841541530714,70.9885
3.1978000000000004,-0.3359583362281613,70.989
3.1979,-0.2902544175848717,70.9895
3.1980000000000004,-0.25235771915167104,70.99000000000001
3.1981,-0.21402466465698936,70.9905
3.1982000000000004,-0.16694264825825386,70.991
3.1983,-0.14391092709214695,70.9915
3.1984000000000004,-0.09220314582885336,70.992
3.1985,-0.03878509674704671,70.9925
3.1986000000000003,0.019298872010899144,70.993
3.1987,0.03743383592558962,70.9935
3.1988000000000003,0.08849970297065898,70.994
3.1989,0.12931168528426762,70.9945
3.1990000000000003,0.1729928100654766,70.995
3.1991,0.22269366505977575,70.99549999999999
3.1992000000000003,0.2908722163394818,70.99600000000001
3.1993000000000005,0.32526985844689965,70.9965
3.1994000000000002,0.3484794842280237,70.997
3.1995000000000005,0.3946578271609434,70.9975
3.1996,0.43203474636257727,70.998
3.1997000000000004,0.491908515227279,70.9985
3.1998,0.53183709776965,70.999
3.1999000000000004,0.5568734425941202,70.9995
3.2,0.5879195114855829,71.0
3.2001000000000004,0.6427403398777407,71.0005
3.2002,0.652296520392241,71.001
3.2003000000000004,0.7023405216723715,71.00150000000001
3.2004,0.7197479667533243,71.002
3.2005000000000003,0.7516801546918735,71.0025
3.2006,0.7759463557229556,71.003
3.2007000000000003,0.8033693626993648,71.0035
3.2008,0.8261503272295957,71.004
3.2009000000000003,0.8577567048893885,71.00450000000001
3.201,0.8772123613815299,71.005
3.2011000000000003,0.9041196028418578,71.0055
3.2012,0.9134853932124383,71.006
3.2013000000000003,0.9368668672301376,71.0065
3.2014000000000005,0.9561486197125934,71.007
3.2015000000000002,0.9577390635554576,71.0075
3.2016000000000004,0.97159658016399,71.00800000000001
3.2017,0.9821266275388928,71.0085
3.2018000000000004,0.9899680058383704,71.009
3.2019,0.9801804012502533,71.0095
3.2020000000000004,1.0102462098923455,71.01
3.2021,0.9884201393262921,71.01050000000001
3.2022000000000004,1.0050210750354107,71.011
3.2023,0.9864866880605575,71.0115
3.2024000000000004,0.9920427074965277,71.012
3.2025,0.9893709825292606,71.0125
3.2026000000000003,0.9722304921351538,71.013
3.2027,0.9780254143211958,71.0135
3.2028000000000003,0.9527495416216933,71.014
3.2029,0.9504310341292982,71.0145
3.2030000000000003,0.9272238445070579,71.015
3.2031,0.9044949250470165,71.0155
3.2032000000000003,0.8850901075058698,71.016
3.2033000000000005,0.870046388613153,71.01650000000001
3.2034000000000002,0.8329796710055692,71.017
3.2035000000000005,0.8054475751337123,71.0175
3.2036000000000002,0.781937707279863,71.018
3.2037000000000004,0.7554749017570573,71.0185
3.2038,0.7304310092066213,71.019
3.2039000000000004,0.6864958619574612,71.01950000000001
3.204,0.666529210639554,71.02
3.2041000000000004,0.6320578527301065,71.0205
3.2042,0.5913032953193659,71.021
3.2043000000000004,0.5593405857059887,71.0215
3.2044,0.5249722335632823,71.022
3.2045000000000003,0.4706327779015413,71.02250000000001
3.2046,0.4309607779159958,71.023
3.2047000000000003,0.4084601118866813,71.0235
3.2048,0.3590765092195047,71.024
3.2049000000000003,0.30172991969180957,71.0245
3.205,0.27051196806304545,71.025
3.2051000000000003,0.220263894679045,71.0255
3.2052,0.18245380878041215,71.026
3.2053000000000003,0.14570334502257043,71.0265
3.2054000000000005,0.10536882075041445,71.027
3.2055000000000002,0.060354337518240236,71.0275
3.2056000000000004,0.020288816198791935,71.028
3.2057,-0.02726676721255357,71.02850000000001
3.2058000000000004,-0.06461407084138437,71.029
3.2059,-0.13248650404832332,71.0295
3.2060000000000004,-0.1635697033739026,71.03
3.2061,-0.20967228805809754,71.0305
3.2062000000000004,-0.2523790941606279,71.031
3.2063,-0.30436204538864675,71.0315
3.2064000000000004,-0.3272686801288817,71.032
3.2065,-0.37201190531797096,71.0325
3.2066000000000003,-0.43546072280914105,71.033
3.2067,-0.47008660036383654,71.0335
3.2068000000000003,-0.485303083780604,71.034
3.2069,-0.5389460520181925,71.03450000000001
3.2070000000000003,-0.5758911376699996,71.035
3.2071,-0.6162583514602026,71.0355
3.2072000000000003,-0.655327516109952,71.036
3.2073000000000005,-0.6697370235935769,71.0365
3.2074000000000003,-0.720882789567366,71.037
3.2075000000000005,-0.7477756547067794,71.0375
3.2076000000000002,-0.7778482302403851,71.038
3.2077000000000004,-0.8021728026518312,71.0385
3.2078,-0.823966016531566,71.039
3.2079000000000004,-0.8485282086305681,71.0395
3.208,-0.8830781489978868,71.04
3.2081000000000004,-0.899445550975606,71.04050000000001
3.2082,-0.9052307276116632,71.041
3.2083000000000004,-0.9280200900027358,71.0415
3.2084,-0.9446974833743106,71.042
3.2085000000000004,-0.9437158109273192,71.0425
3.2086,-0.9838863781974028,71.043
3.2087000000000003,-0.9736491977607412,71.0435
3.2088,-0.985932964238228,71.044
3.2089000000000003,-0.9957131291563551,71.0445
3.209,-1.007988178836026,71.045
3.2091000000000003,-1.0016335876825089,71.0455
3.2092,-1.0110966681975686,71.04599999999999
3.2093000000000003,-0.989855541423987,71.04650000000001
3.2094000000000005,-0.9937656883014493,71.047
3.2095000000000002,-0.9833096297073848,71.0475
3.2096000000000005,-0.9755226971442583,71.048
3.2097,-0.9784643003176832,71.0485
3.2098000000000004,-0.9532861470294705,71.049
3.2099,-0.9399624225914621,71.0495
3.2100000000000004,-0.915874664994786,71.05
3.2101,-0.8951557442345122,71.0505
3.2102000000000004,-0.8867682567119346,71.051
3.2103,-0.873997338445018,71.0515
3.2104000000000004,-0.8382514860310935,71.052
3.2105,-0.8260859710871509,71.0525
3.2106000000000003,-0.7803057935028409,71.053
3.2107,-0.7673987952332247,71.0535
3.2108000000000003,-0.7341255124685145,71.054
3.2109,-0.7018591851934135,71.0545
3.2110000000000003,-0.6702334559119031,71.055
3.2111,-0.642296721071403,71.0555
3.2112000000000003,-0.600671825656502,71.056
3.2113,-0.5757806047445729,71.0565
3.2114000000000003,-0.5334093780299842,71.057
3.2115000000000005,-0.4977457542854811,71.0575
3.2116000000000002,-0.4718494740563652,71.058
3.2117000000000004,-0.41363608212814296,71.05850000000001
3.2118,-0.36945658472802323,71.059
3.2119000000000004,-0.33619602931003556,71.0595
3.212,-0.28832418753610367,71.06
3.2121000000000004,-0.2449273803580688,71.0605
3.2122,-0.21040645991767984,71.061
3.2123000000000004,-0.16467514242167347,71.0615
3.2124,-0.12140289806720533,71.062
3.2125000000000004,-0.0839105821084927,71.0625
3.2126,-0.02951478654149673,71.063
3.2127000000000003,0.013275079254630388,71.0635
3.2128,0.05186915982018464,71.064
3.2129000000000003,0.1214523820035039,71.06450000000001
3.213,0.16088954452568882,71.065
3.2131000000000003,0.1894139653633448,71.0655
3.2132,0.2220341701532812,71.066
3.2133000000000003,0.28071453435869254,71.0665
3.2134000000000005,0.320348804862752,71.06700000000001
3.2135000000000002,0.37335464899058013,71.0675
3.2136000000000005,0.4015800916181176,71.068
3.2137000000000002,0.44429001566449017,71.0685
3.2138000000000004,0.4883555983556619,71.069
3.2139,0.5216897669937341,71.0695
3.2140000000000004,0.544059174498891,71.07000000000001
3.2141,0.6091069239728949,71.0705
3.2142000000000004,0.6337091189398633,71.071
3.2143,0.6557644547271451,71.0715
3.2144000000000004,0.6910206348732436,71.072
3.2145,0.741320367804347,71.0725
3.2146000000000003,0.7680305511999124,71.07300000000001
3.2147,0.7836322679122874,71.0735
3.2148000000000003,0.8143649078418094,71.074
3.2149,0.8284413931677939,71.0745
3.2150000000000003,0.8558805718562684,71.075
3.2151,0.887736132231361,71.0755
3.2152000000000003,0.9024925509187518,71.076
3.2153,0.9205483858596181,71.0765
3.2154000000000003,0.9345341477410549,71.077
3.2155000000000005,0.9531648135113624,71.0775
3.2156000000000002,0.9671022826844595,71.078
3.2157000000000004,0.9591345060664602,71.0785
3.2158,0.9803860176852159,71.07900000000001
3.2159000000000004,0.98806891772974,71.0795
3.216,0.9926182280949015,71.08
3.2161000000000004,0.9930960848509719,71.0805
3.2162,0.9879582378853524,71.081
3.2163000000000004,1.01242896059932,71.0815
3.2164,0.9921095062066085,71.082
3.2165000000000004,0.9779727468360612,71.0825
3.2166,0.9786702964429828,71.083
3.2167000000000003,0.9635428328213194,71.0835
3.2168,0.9627342707589829,71.084
3.2169000000000003,0.9507051946449957,71.0845
3.217,0.9306510951906688,71.08500000000001
3.2171000000000003,0.9135620241998984,71.0855
3.2172,0.8970452910571068,71.086
3.2173000000000003,0.870953942423606,71.0865
3.2174000000000005,0.8581660316916725,71.087
3.2175000000000002,0.8247059526161059,71.0875
3.2176000000000005,0.7917199238606981,71.08800000000001
3.2177000000000002,0.7731231669471321,71.0885
3.2178000000000004,0.7446559778955103,71.089
3.2179,0.7132611043132865,71.0895
3.2180000000000004,0.6788267970446704,71.09
3.2181,0.6494588644464206,71.0905
3.2182000000000004,0.5941423260932538,71.09100000000001
3.2183,0.5779290959881952,71.0915
3.2184000000000004,0.5511574215072127,71.092
3.2185,0.5176532519020558,71.0925
3.2186000000000003,0.4801111353362533,71.093
3.2187,0.4331814753326504,71.0935
3.2188000000000003,0.38870730847186336,71.094
3.2189,0.3510567797566405,71.0945
3.2190000000000003,0.31949705807945933,71.095
3.2191,0.2710848236248515,71.0955
3.2192000000000003,0.215221479706469,71.096
3.2193,0.16652718930897562,71.0965
3.2194000000000003,0.1349490713090403,71.09700000000001
3.2195000000000005,0.08938529753691754,71.0975
3.2196000000000002,0.056072613192315796,71.098
3.2197000000000005,-0.007914498654898404,71.0985
3.2198,-0.054434710153487206,71.099
3.2199000000000004,-0.08928207439593276,71.0995
3.22,-0.13739399510984784,71.1
3.2201000000000004,-0.1857173963827826,71.1005
3.2202,-0.23311065530866676,71.101
3.2203000000000004,-0.26905804827439256,71.1015
3.2204,-0.30861031897047964,71.102
3.2205000000000004,-0.3521383791170352,71.1025
3.2206,-0.38970370665009957,71.10300000000001
3.2207000000000003,-0.4251767176556948,71.1035
3.2208,-0.463646410123499,71.104
3.2209000000000003,-0.5023470255993427,71.1045
3.221,-0.5567344391907125,71.105
3.2211000000000003,-0.5862422291140115,71.1055
3.2212,-0.6267813392564686,71.106
3.2213000000000003,-0.6481820423221627,71.1065
3.2214000000000005,-0.690158586680615,71.107
3.2215000000000003,-0.7263274684688585,71.1075
3.2216000000000005,-0.7600733048050697,71.108
3.2217000000000002,-0.7789806099148469,71.1085
3.2218000000000004,-0.8113735436230077,71.10900000000001
