t,real_v,real_f
2.3016,0.5686548872121063,60.0
2.3017000000000003,0.5991160455271314,60.0
2.3018,0.6287258271586281,60.0
2.3019000000000003,0.657442154986422,60.0
2.302,0.6852242215376925,60.0
2.3021000000000003,0.712032546975492,60.0
2.3022,0.7378290352023773,60.0
2.3023000000000002,0.76257702799718,60.0
2.3024,0.7862413571077385,60.0
2.3025,0.8087883942277879,60.0
2.3026,0.8301860987836246,60.0
2.3027,0.8504040634663462,60.0
2.3028000000000004,0.8694135574416583,60.0
2.3029,0.8871875671786739,60.0
2.3030000000000004,0.9037008348368175,60.0
2.3031,0.9189298941592597,60.0
2.3032000000000004,0.9328531038193357,60.0
2.3033,0.9454506781741846,60.0
2.3034000000000003,0.9567047153814757,60.0
2.3035,0.9665992228384218,60.0
2.3036000000000003,0.9751201399085706,60.0
2.3037,0.9822553579024595,60.0
2.3038000000000003,0.9879947372849162,60.0
2.3039,0.9923301220837861,60.0
2.3040000000000003,0.9952553514800497,60.0
2.3041,0.9967662685626546,60.0
2.3042000000000002,0.9968607262357525,60.0
2.3043,0.9955385902698343,60.0
2.3044000000000002,0.9928017394924347,60.0
2.3045,0.9886540631182696,60.0
2.3046,0.9831014552224414,60.0
2.3047,0.9761518063645919,60.0
2.3048,0.9678149923760246,60.0
2.3049000000000004,0.9581028603255667,60.0
2.305,0.9470292116843567,60.0
2.3051000000000004,0.934609782712984,60.0
2.3052,0.9208622220997118,60.0
2.3053000000000003,0.9058060658802561,60.0
2.3054,0.8894627096765391,60.0
2.3055000000000003,0.8718553782920703,60.0
2.3056,0.8530090927080934,60.0
2.3057000000000003,0.8329506345278458,60.0
2.3058,0.811708507917735,60.0
2.3059000000000003,0.7893128991022046,60.0
2.306,0.765795633466708,60.0
2.3061000000000003,0.741190130332768,60.0
2.3062,0.7155313554664253,60.0
2.3063000000000002,0.68885577139101,60.0
2.3064,0.6612012855709893,60.0
2.3065,0.6326071965440133,60.0
2.3066,0.6031141380754048,60.0
2.3067,0.5727640214147177,60.0
2.3068000000000004,0.54159997573872,60.0
2.3069,0.5096662868613893,60.0
2.3070000000000004,0.47700833430218653,60.0
2.3071,0.4436725267986078,60.0
2.3072000000000004,0.40970623635721176,60.0
2.3073,0.3751577309352058,60.0
2.3074000000000003,0.34007610584934994,60.0
2.3075,0.30451121400862435,60.0
2.3076000000000003,0.2685135950704078,60.0
2.3077,0.2321344036206313,60.0
2.3078000000000003,0.19542533648118757,60.0
2.3079,0.15843855924527075,60.0
2.3080000000000003,0.12122663214709563,60.0
2.3081,0.08384243537126136,60.0
2.3082000000000003,0.046339093906892295,60.0
2.3083,0.008769902054574006,60.0
2.3084000000000002,-0.02881175230855581,60.0
2.3085,-0.06635246359488368,60.0
2.3086,-0.10379888439994082,60.0
2.3087,-0.14109780131051244,60.0
2.3088,-0.17819621052460408,60.0
2.3089000000000004,-0.2150413931729648,60.0
2.309,-0.25158099023459457,60.0
2.3091000000000004,-0.2877630769431056,60.0
2.3092,-0.32353623657311514,60.0
2.3093000000000004,-0.3588496335075394,60.0
2.3094,-0.3936530854767101,60.0
2.3095000000000003,-0.4278971348713947,60.0
2.3096,-0.4615331190232972,60.0
2.3097000000000003,-0.49451323935861896,60.0
2.3098,-0.5267906293216277,60.0
2.3099000000000003,-0.558319420974817,60.0
2.31,-0.5890548101804097,60.0
2.3101000000000003,-0.6189531202682589,60.0
2.3102,-0.6479718641039094,60.0
2.3103000000000002,-0.6760698044643245,60.0
2.3104,-0.7032070126388547,60.0
2.3105,-0.7293449251697681,60.0
2.3106,-0.7544463986531967,60.0
2.3107,-0.778475762521717,60.0
2.3108000000000004,-0.8013988697343457,60.0
2.3109,-0.8231831453014186,60.0
2.3110000000000004,-0.8437976325755367,60.0
2.3111,-0.863213037242148,60.0
2.3112000000000004,-0.8814017689487804,60.0
2.3113,-0.8983379805124729,60.0
2.3114000000000003,-0.9139976046498642,60.0
2.3115,-0.9283583881782201,60.0
2.3116000000000003,-0.9413999236382553,60.0
2.3117,-0.9531036782945421,60.0
2.3118000000000003,-0.9634530204711985,60.0
2.3119,-0.9724332431868126,60.0
2.3120000000000003,-0.9800315850534514,60.0
2.3121,-0.9862372484115338,60.0
2.3122000000000003,-0.9910414146738986,60.0
2.3123,-0.9944372568573717,60.0
2.3124000000000002,-0.9964199492844347,60.0
2.3125,-0.9969866744406339,60.0
2.3126,-0.9961366269785153,60.0
2.3127,-0.9938710148620501,60.0
2.3128,-0.9901930576500002,60.0
2.3129000000000004,-0.9851079819208443,60.0
2.313,-0.9786230138454122,60.0
2.3131000000000004,-0.9707473689182021,60.0
2.3132,-0.9614922388616617,60.0
2.3133000000000004,-0.9508707757219195,60.0
2.3134,-0.9388980731793809,60.0
2.3135000000000003,-0.9255911450994189,60.0
2.3136,-0.9109689013550547,60.0
2.3137000000000003,-0.8950521209547229,60.0
2.3138,-0.8778634225143196,60.0
2.3139000000000003,-0.8594272321148168,60.0
2.314,-0.8397697485916285,60.0
2.3141000000000003,-0.8189189063045403,60.0
2.3142,-0.7969043354413865,60.0
2.3143000000000002,-0.7737573199117704,60.0
2.3144,-0.7495107528914667,60.0
2.3145000000000002,-0.7241990900790327,60.0
2.3146,-0.6978583007322778,60.0
2.3147,-0.6705258165542004,60.0
2.3148,-0.6422404785003322,60.0
2.3149,-0.6130424815839588,60.0
2.3150000000000004,-0.5829733177562021,60.0
2.3151,-0.5520757169444864,60.0
2.3152000000000004,-0.520393586329873,60.0
2.3153,-0.48797194795375815,60.0
2.3154000000000003,-0.45485687473844905,60.0
2.3155,-0.42109542501480307,60.0
2.3156000000000003,-0.38673557565057215,60.0
2.3157,-0.3518261538714192,60.0
2.3158000000000003,-0.3164167678762079,60.0
2.3159,-0.280557736339784,60.0
2.3160000000000003,-0.24430001690845077,60.0
2.3161,-0.20769513378506266,60.0
2.3162000000000003,-0.17079510451184354,60.0
2.3163,-0.1336523660492944,60.0
2.3164000000000002,-0.09631970026128847,60.0
2.3165,-0.058850158908936516,60.0
2.3166,-0.021296988260337657,60.0
2.3167,0.01628644657381203,60.0
2.3168,0.05384673747631839,60.0
2.3169000000000004,0.09133050921832771,60.0
2.317,0.12868449530924023,60.0
2.3171000000000004,0.16585561369085472,60.0
2.3172,0.20279104217010227,60.0
2.3173000000000004,0.23943829348182807,60.0
2.3174,0.27574528987684455,60.0
2.3175000000000003,0.31166043712627184,60.0
2.3176,0.3471326978410669,60.0
2.3177000000000003,0.3821116639975357,60.0
2.3178,0.41654762857065897,60.0
2.3179000000000003,0.4503916561705891,60.0
2.318,0.4835956525822015,60.0
2.3181000000000003,0.5161124331098088,60.0
2.3182,0.5478957896288053,60.0
2.3183000000000002,0.5789005562506211,60.0
2.3184,0.609082673505066,60.0
2.3185000000000002,0.638399250952355,60.0
2.3186,0.6668086281315824,60.0
2.3187,0.6942704337631674,60.0
2.3188,0.7207456431187952,60.0
2.3189,0.7461966334770447,60.0
2.3190000000000004,0.7705872375882752,60.0
2.3191,0.7938827950691942,60.0
2.3192000000000004,0.8160502016580564,60.0
2.3193,0.8370579562569295,60.0
2.3194000000000004,0.8568762056972619,60.0
2.3195,0.8754767871619832,60.0
2.3196000000000003,0.8928332682071423,60.0
2.3197,0.9089209843233896,60.0
2.3198000000000003,0.9237170739857378,60.0
2.3199,0.9372005111413305,60.0
2.3200000000000003,0.9493521350880438,60.0
2.3201,0.9601546777034002,60.0
2.3202000000000003,0.9695927879831759,60.0
2.3203,0.9776530538562556,60.0
2.3204000000000002,0.9843240212437853,60.0
2.3205,0.9895962103360938,60.0
2.3206,0.9934621290639611,60.0
2.3207,0.9959162837453598,60.0
2.3208,0.9969551868921831,60.0
2.3209000000000004,0.9965773621662246,60.0
2.321,0.9947833464770836,60.0
2.3211000000000004,0.9915756892192321,60.0
2.3212,0.98695894864915,60.0
2.3213000000000004,0.9809396854078096,60.0
2.3214,0.9735264531976194,60.0
2.3215000000000003,0.9647297866272384,60.0
2.3216,0.9545621862411531,60.0
2.3217000000000003,0.9430381007559693,60.0
2.3218,0.9301739065276069,60.0
2.3219000000000003,0.9159878842800436,60.0
2.322,0.9005001931271841,60.0
2.3221000000000003,0.8837328419255318,60.0
2.3222,0.8657096579987911,60.0
2.3223000000000003,0.8464562532773118,60.0
2.3224,0.8259999879028954,60.0
2.3225000000000002,0.8043699313478586,60.0
2.3226,0.781596821106338,60.0
2.3227,0.7577130190138298,60.0
2.3228,0.7327524652602121,60.0
2.3229,0.7067506301580305,60.0
2.3230000000000004,0.6797444637378286,60.0
2.3231,0.651772343240007,60.0
2.3232000000000004,0.6228740185780572,60.0
2.3233,0.5930905558528634,60.0
2.3234000000000004,0.5624642789944945,60.0
2.3235,0.5310387096183846,60.0
2.3236000000000003,0.49885850517809616,60.0
2.3237,0.46596939550500155,60.0
2.3238000000000003,0.43241811782349737,60.0
2.3239,0.39825235033525763,60.0
2.3240000000000003,0.3635206444651878,60.0
2.3241,0.32827235586812364,60.0
2.3242000000000003,0.29255757429048146,60.0
2.3243,0.2564270523913652,60.0
2.3244000000000002,0.2199321336195238,60.0
2.3245,0.18312467925138248,60.0
2.3246,0.14605699469365882,60.0
2.3247,0.10878175515429664,60.0
2.3248,0.07135193078856315,60.0
2.3249000000000004,0.033820711424772505,60.0
2.325,-0.0037585690203557364,60.0
2.3251000000000004,-0.04133250833346812,60.0
2.3252,-0.07884771189057227,60.0
2.3253000000000004,-0.116250868534513,60.0
2.3254,-0.15348882633326802,60.0
2.3255000000000003,-0.19050866811085235,60.0
2.3256,-0.22725778664686427,60.0
2.3257000000000003,-0.2636839594326621,60.0
2.3258,-0.29973542288373956,60.0
2.3259000000000003,-0.3353609458975148,60.0
2.326,-0.3705099026568283,60.0
2.3261000000000003,-0.4051323445704955,60.0
2.3262,-0.4391790712542665,60.0
2.3263000000000003,-0.47260170044642147,60.0
2.3264,-0.5053527367618359,60.0
2.3265000000000002,-0.5373856391862022,60.0
2.3266,-0.5686548872120799,60.0
2.3267,-0.5991160455271962,60.0
2.3268,-0.628725827158603,60.0
2.3269,-0.6574421549864828,60.0
2.3270000000000004,-0.6852242215376689,60.0
2.3271,-0.7120325469754695,60.0
2.3272000000000004,-0.7378290352023557,60.0
2.3273,-0.7625770279971591,60.0
2.3274000000000004,-0.7862413571077187,60.0
2.3275,-0.808788394227769,60.0
2.3276000000000003,-0.8301860987836694,60.0
2.3277,-0.8504040634663295,60.0
2.3278000000000003,-0.869413557441698,60.0
2.3279,-0.8871875671786591,60.0
2.3280000000000003,-0.9037008348368517,60.0
2.3281,-0.9189298941592472,60.0
2.3282000000000003,-0.9328531038193243,60.0
2.3283,-0.9454506781741743,60.0
2.3284000000000002,-0.9567047153814666,60.0
2.3285,-0.9665992228384139,60.0
2.3286000000000002,-0.9751201399085639,60.0
2.3287,-0.9822553579024734,60.0
2.3288,-0.9879947372849119,60.0
2.3289,-0.992330122083794,60.0
2.329,-0.9952553514800478,60.0
2.3291000000000004,-0.9967662685626539,60.0
2.3292,-0.996860726235755,60.0
2.3293000000000004,-0.9955385902698298,60.0
2.3294,-0.9928017394924377,60.0
2.3295000000000003,-0.9886540631182739,60.0
2.3296,-0.9831014552224279,60.0
2.3297000000000003,-0.9761518063645985,60.0
2.3298,-0.9678149923760052,60.0
2.3299000000000003,-0.9581028603255757,60.0
2.33,-0.9470292116843312,60.0
2.3301000000000003,-0.9346097827129951,60.0
2.3302,-0.9208622220996807,60.0
2.3303000000000003,-0.9058060658802696,60.0
2.3304,-0.8894627096765536,60.0
2.3305000000000002,-0.8718553782920859,60.0
2.3306,-0.8530090927081101,60.0
2.3307,-0.8329506345278636,60.0
2.3308,-0.8117085079177537,60.0
2.3309,-0.7893128991021551,60.0
2.3310000000000004,-0.7657956334667287,60.0
2.3311,-0.7411901303327137,60.0
2.3312000000000004,-0.7155313554664476,60.0
2.3313,-0.6888557713909514,60.0
2.3314000000000004,-0.6612012855710134,60.0
2.3315,-0.6326071965440382,60.0
2.3316000000000003,-0.6031141380754306,60.0
2.3317,-0.5727640214147443,60.0
2.3318000000000003,-0.5415999757387471,60.0
2.3319,-0.5096662868614169,60.0
2.3320000000000003,-0.47700833430211526,60.0
2.3321,-0.4436725267986367,60.0
2.3322000000000003,-0.4097062363571378,60.0
2.3323,-0.37515773093523574,60.0
2.3324000000000003,-0.34007610584938025,60.0
2.3325,-0.304511214008763,60.0
2.3326000000000002,-0.2685135950703297,60.0
2.3327,-0.23213440362066265,60.0
2.3328,-0.19542533648121918,60.0
2.3329,-0.15843855924519068,60.0
2.333,-0.12122663214712763,60.0
2.3331000000000004,-0.08384243537118054,60.0
2.3332,-0.046339093906924506,60.0
2.3333000000000004,-0.00876990205449291,60.0
2.3334,0.028811752308523578,60.0
2.3335000000000004,0.0663524635949646,60.0
2.3336,0.10379888439990877,60.0
2.3337000000000003,0.14109780131048053,60.0
2.3338,0.17819621052457235,60.0
2.3339000000000003,0.21504139317293333,60.0
2.334,0.2515809902345634,60.0
2.3341000000000003,0.2877630769430747,60.0
2.3342,0.32353623657319186,60.0
2.3343000000000003,0.3588496335075093,60.0
2.3344,0.39365308547678457,60.0
2.3345000000000002,0.42789713487136555,60.0
2.3346,0.4615331190233691,60.0
2.3347,0.49451323935859093,60.0
2.3348,0.5267906293216001,60.0
2.3349,0.5583194209747904,60.0
2.3350000000000004,0.5890548101803836,60.0
2.3351,0.6189531202682335,60.0
2.3352000000000004,0.6479718641038849,60.0
2.3353,0.676069804464384,60.0
2.3354000000000004,0.7032070126388319,60.0
2.3355,0.7293449251698234,60.0
2.3356000000000003,0.7544463986531756,60.0
2.3357,0.7784757625216968,60.0
2.3358000000000003,0.8013988697342591,60.0
2.3359,0.8231831453014644,60.0
2.3360000000000003,0.8437976325755195,60.0
2.3361,0.863213037242132,60.0
2.3362000000000003,0.8814017689488183,60.0
2.3363,0.8983379805124591,60.0
2.3364000000000003,0.9139976046498514,60.0
2.3365,0.9283583881782085,60.0
2.3366000000000002,0.9413999236382821,60.0
2.3367,0.9531036782945326,60.0
2.3368,0.9634530204712194,60.0
2.3369,0.9724332431868055,60.0
2.337,0.9800315850534455,60.0
2.3371000000000004,0.986237248411529,60.0
2.3372,0.9910414146738952,60.0
2.3373000000000004,0.9944372568573694,60.0
2.3374,0.9964199492844336,60.0
2.3375000000000004,0.9969866744406336,60.0
2.3376,0.9961366269785167,60.0
2.3377000000000003,0.9938710148620437,60.0
2.3378,0.990193057650004,60.0
2.3379000000000003,0.9851079819208318,60.0
2.338,0.9786230138454183,60.0
2.3381000000000003,0.9707473689182096,60.0
2.3382,0.9614922388616702,60.0
2.3383000000000003,0.9508707757219292,60.0
2.3384,0.9388980731793917,60.0
2.3385000000000002,0.9255911450994309,60.0
2.3386,0.9109689013550217,60.0
2.3387000000000002,0.8950521209547371,60.0
2.3388,0.8778634225142812,60.0
2.3389,0.8594272321148331,60.0
2.3390000000000004,0.8397697485916459,60.0
2.3391,0.8189189063046234,60.0
2.3392000000000004,0.7969043354413378,60.0
2.3393,0.7737573199117909,60.0
2.3394000000000004,0.749510752891488,60.0
2.3395,0.724199090078977,60.0
2.3396000000000003,0.6978583007323008,60.0
2.3397,0.6705258165542243,60.0
2.3398000000000003,0.6422404785003569,60.0
2.3399,0.6130424815838948,60.0
2.3400000000000003,0.5829733177562283,60.0
2.3401,0.5520757169444189,60.0
2.3402000000000003,0.5203935863299006,60.0
2.3403,0.48797194795378623,60.0
2.3404000000000003,0.4548568747384777,60.0
2.3405,0.4210954250148323,60.0
2.3406000000000002,0.3867355756506019,60.0
2.3407,0.3518261538714494,60.0
2.3408,0.316416767876131,60.0
2.3409,0.28055773633981496,60.0
2.341,0.24430001690837214,60.0
2.3411000000000004,0.20769513378509422,60.0
2.3412,0.1707951045117636,60.0
2.3413000000000004,0.13365236604932632,60.0
2.3414,0.09631970026132056,60.0
2.3415000000000004,0.0588501589089687,60.0
2.3416,0.021296988260369895,60.0
2.3417000000000003,-0.01628644657377979,60.0
2.3418,-0.0538467374762862,60.0
2.3419000000000003,-0.09133050921840848,60.0
2.342,-0.12868449530920822,60.0
2.3421000000000003,-0.1658556136909347,60.0
2.3422,-0.2027910421700707,60.0
2.3423000000000003,-0.23943829348190682,60.0
2.3424,-0.27574528987670466,60.0
2.3425000000000002,-0.3116604371263489,60.0
2.3426,-0.3471326978410367,60.0
2.3427000000000002,-0.38211166399750596,60.0
2.3428,-0.41654762857073263,60.0
2.3429,-0.4503916561705604,60.0
2.343,-0.48359565258217335,60.0
2.3431,-0.5161124331097812,60.0
2.3432000000000004,-0.547895789628873,60.0
2.3433,-0.5789005562505949,60.0
2.3434000000000004,-0.6090826735051301,60.0
2.3435,-0.6383992509523302,60.0
2.3436000000000003,-0.6668086281315584,60.0
2.3437,-0.6942704337631441,60.0
2.3438000000000003,-0.720745643118773,60.0
2.3439,-0.7461966334770233,60.0
2.3440000000000003,-0.7705872375882548,60.0
2.3441,-0.7938827950692433,60.0
2.3442000000000003,-0.816050201658038,60.0
2.3443,-0.8370579562569735,60.0
2.3444000000000003,-0.8568762056972453,60.0
2.3445,-0.8754767871620219,60.0
2.3446000000000002,-0.8928332682071278,60.0
2.3447,-0.9089209843233763,60.0
2.3448,-0.9237170739857257,60.0
2.3449,-0.9372005111413194,60.0
2.345,-0.949352135088034,60.0
2.3451000000000004,-0.9601546777033917,60.0
2.3452,-0.9695927879831948,60.0
2.3453000000000004,-0.9776530538562493,60.0
2.3454,-0.9843240212437983,60.0
2.3455000000000004,-0.9895962103360899,60.0
2.3456,-0.9934621290639679,60.0
2.3457000000000003,-0.995916283745353,60.0
2.3458,-0.9969551868921839,60.0
2.3459000000000003,-0.9965773621662256,60.0
2.346,-0.9947833464770857,60.0
2.3461000000000003,-0.9915756892192237,60.0
2.3462,-0.9869589486491546,60.0
2.3463000000000003,-0.9809396854078154,60.0
2.3464,-0.9735264531976264,60.0
2.3465000000000003,-0.964729786627218,60.0
2.3466,-0.9545621862411625,60.0
2.3467000000000002,-0.9430381007559431,60.0
2.3468,-0.9301739065276186,60.0
2.3469,-0.9159878842800563,60.0
2.347,-0.9005001931271981,60.0
2.3471,-0.8837328419255468,60.0
2.3472000000000004,-0.865709657998807,60.0
2.3473,-0.8464562532773288,60.0
2.3474000000000004,-0.82599998790285,60.0
2.3475,-0.8043699313478778,60.0
2.3476000000000004,-0.781596821106358,60.0
2.3477,-0.7577130190138508,60.0
2.3478000000000003,-0.7327524652601571,60.0
2.3479,-0.7067506301580532,60.0
2.3480000000000003,-0.6797444637378522,60.0
2.3481,-0.6517723432400314,60.0
2.3482000000000003,-0.6228740185780826,60.0
2.3483,-0.5930905558528894,60.0
2.3484000000000003,-0.5624642789945211,60.0
2.3485,-0.531038709618316,60.0
2.3486000000000002,-0.498858505178124,60.0
2.3487,-0.4659693955049299,60.0
2.3488,-0.4324181178235264,60.0
2.3489,-0.3982523503351833,60.0
2.349,-0.36352064446532334,60.0
2.3491000000000004,-0.3282723558680471,60.0
2.3492,-0.2925575742905123,60.0
2.3493000000000004,-0.2564270523913964,60.0
2.3494,-0.2199321336194447,60.0
2.3495000000000004,-0.18312467925141418,60.0
2.3496,-0.14605699469369074,60.0
2.3497000000000003,-0.10878175515432868,60.0
2.3498,-0.07135193078848227,60.0
2.3499000000000003,-0.03382071142480473,60.0
2.35,0.0037585690204368365,60.0
2.3501000000000003,0.0413325083334359,60.0
2.3502,0.07884771189054013,60.0
2.3503000000000003,0.11625086853448098,60.0
2.3504,0.15348882633323613,60.0
2.3505000000000003,0.1905086681108207,60.0
2.3506,0.22725778664683288,60.0
2.3507000000000002,0.2636839594327403,60.0
2.3508,0.29973542288370875,60.0
2.3509,0.33536094589748444,60.0
2.351,0.37050990265679834,60.0
2.3511,0.40513234457056957,60.0
2.3512000000000004,0.43917907125423755,60.0
2.3513,0.47260170044639305,60.0
2.3514000000000004,0.505352736761808,60.0
2.3515,0.5373856391861751,60.0
2.3516000000000004,0.5686548872120535,60.0
2.3517,0.5991160455271705,60.0
2.3518000000000003,0.628725827158666,60.0
2.3519,0.6574421549864586,60.0
2.3520000000000003,0.685224221537728,60.0
2.3521,0.7120325469754469,60.0
2.3522000000000003,0.7378290352024102,60.0
2.3523,0.7625770279970654,60.0
2.3524000000000003,0.7862413571077684,60.0
2.3525,0.8087883942277502,60.0
2.3526000000000002,0.8301860987836517,60.0
2.3527,0.8504040634663718,60.0
2.3528000000000002,0.8694135574416822,60.0
2.3529,0.8871875671786444,60.0
2.353,0.903700834836838,60.0
2.3531000000000004,0.9189298941592787,60.0
2.3532,0.9328531038193129,60.0
2.3533000000000004,0.9454506781742,60.0
2.3534,0.9567047153814575,60.0
2.3535000000000004,0.9665992228384338,60.0
2.3536,0.9751201399085573,60.0
2.3537000000000003,0.9822553579024679,60.0
2.3538,0.9879947372849076,60.0
2.3539000000000003,0.9923301220837909,60.0
2.354,0.9952553514800526,60.0
2.3541000000000003,0.9967662685626532,60.0
2.3542,0.9968607262357554,60.0
2.3543000000000003,0.9955385902698316,60.0
2.3544,0.9928017394924302,60.0
2.3545000000000003,0.988654063118278,60.0
2.3546,0.9831014552224333,60.0
2.3547000000000002,0.9761518063646051,60.0
2.3548,0.967814992376013,60.0
2.3549,0.9581028603255844,60.0
2.355,0.9470292116843414,60.0
2.3551,0.9346097827129669,60.0
2.3552000000000004,0.920862222099693,60.0
2.3553,0.9058060658802357,60.0
2.3554000000000004,0.8894627096765683,60.0
2.3555,0.8718553782920465,60.0
2.3556000000000004,0.8530090927081855,60.0
2.3557,0.832950634527819,60.0
2.3558000000000003,0.8117085079177724,60.0
2.3559,0.7893128991021747,60.0
2.3560000000000003,0.7657956334666768,60.0
2.3561,0.7411901303327353,60.0
2.3562000000000003,0.7155313554664701,60.0
2.3563,0.6888557713909748,60.0
2.3564000000000003,0.6612012855709527,60.0
2.3565,0.6326071965440632,60.0
2.3566000000000003,0.603114138075366,60.0
2.3567,0.5727640214147706,60.0
2.3568000000000002,0.541599975738679,60.0
2.3569,0.5096662868614448,60.0
2.357,0.47700833430224315,60.0
2.3571,0.44367252679866553,60.0
2.3572,0.40970623635716724,60.0
2.3573000000000004,0.3751577309351606,60.0
2.3574,0.34007610584941056,60.0
2.3575000000000004,0.3045112140087937,60.0
2.3576,0.26851359507036077,60.0
2.3577000000000004,0.2321344036205838,60.0
2.3578,0.19542533648125082,60.0
2.3579000000000003,0.15843855924522254,60.0
2.358,0.12122663214715963,60.0
2.3581000000000003,0.08384243537121268,60.0
2.3582,0.046339093906956716,60.0
2.3583000000000003,0.008769902054525153,60.0
2.3584,-0.028811752308604645,60.0
2.3585000000000003,-0.06635246359493244,60.0
2.3586,-0.10379888439998941,60.0
2.3587000000000002,-0.1410978013104486,60.0
2.3588,-0.17819621052465215,60.0
2.3589,-0.21504139317279117,60.0
2.359,-0.2515809902346418,60.0
2.3591,-0.2877630769430438,60.0
2.3592000000000004,-0.3235362365731614,60.0
2.3593,-0.358849633507585,60.0
2.3594000000000004,-0.393653085476755,60.0
2.3595,-0.4278971348713364,60.0
2.3596000000000004,-0.4615331190233405,60.0
2.3597,-0.4945132393586613,60.0
2.3598000000000003,-0.5267906293215728,60.0
2.3599,-0.5583194209748575,60.0
2.3600000000000003,-0.5890548101803577,60.0
2.3601,-0.6189531202682972,60.0
2.3602000000000003,-0.6479718641038603,60.0
2.3603,-0.676069804464277,60.0
2.3604000000000003,-0.7032070126388089,60.0
2.3605,-0.7293449251698014,60.0
2.3606000000000003,-0.7544463986532286,60.0
2.3607,-0.7784757625216767,60.0
2.3608000000000002,-0.8013988697342399,60.0
2.3609,-0.8231831453014461,60.0
2.361,-0.8437976325755627,60.0
2.3611,-0.8632130372421158,60.0
2.3612,-0.8814017689488033,60.0
2.3613000000000004,-0.898337980512445,60.0
2.3614,-0.9139976046498838,60.0
2.3615000000000004,-0.9283583881781967,60.0
2.3616,-0.9413999236382715,60.0
2.3617000000000004,-0.9531036782945564,60.0
2.3618,-0.9634530204712111,60.0
2.3619000000000003,-0.9724332431868232,60.0
2.362,-0.9800315850534396,60.0
2.3621000000000003,-0.986237248411541,60.0
2.3622,-0.9910414146738792,60.0
2.3623000000000003,-0.9944372568573752,60.0
2.3624,-0.9964199492844324,60.0
2.3625000000000003,-0.9969866744406338,60.0
2.3626,-0.9961366269785132,60.0
2.3627000000000002,-0.9938710148620462,60.0
2.3628,-0.9901930576500078,60.0
2.3629000000000002,-0.9851079819208367,60.0
2.363,-0.9786230138454028,60.0
2.3631,-0.9707473689182168,60.0
2.3632000000000004,-0.9614922388616488,60.0
2.3633,-0.9508707757219389,60.0
2.3634000000000004,-0.9388980731793645,60.0
2.3635,-0.9255911450994428,60.0
2.3636000000000004,-0.9109689013550809,60.0
2.3637,-0.8950521209547513,60.0
2.3638000000000003,-0.8778634225142965,60.0
2.3639,-0.859427232114792,60.0
2.3640000000000003,-0.8397697485916632,60.0
2.3641,-0.8189189063046418,60.0
2.3642000000000003,-0.7969043354413571,60.0
2.3643,-0.7737573199117397,60.0
2.3644000000000003,-0.7495107528915093,60.0
2.3645,-0.7241990900789992,60.0
2.3646000000000003,-0.6978583007323238,60.0
2.3647,-0.6705258165541642,60.0
2.3648000000000002,-0.6422404785003816,60.0
2.3649,-0.6130424815839203,60.0
2.365,-0.5829733177561626,60.0
2.3651,-0.5520757169444458,60.0
2.3652,-0.5203935863298315,60.0
2.3653000000000004,-0.4879719479538144,60.0
2.3654,-0.4548568747384055,60.0
2.3655000000000004,-0.4210954250149642,60.0
2.3656,-0.38673557565052713,60.0
2.3657000000000004,-0.35182615387147953,60.0
2.3658,-0.3164167678761616,60.0
2.3659000000000003,-0.28055773633973713,60.0
2.366,-0.2443000169084034,60.0
2.3661000000000003,-0.20769513378512575,60.0
2.3662,-0.1707951045117954,60.0
2.3663000000000003,-0.13365236604924596,60.0
2.3664,-0.09631970026135266,60.0
2.3665000000000003,-0.05885015890888774,60.0
2.3666,-0.021296988260402133,60.0
2.3667000000000002,0.01628644657386088,60.0
2.3668,0.05384673747625399,60.0
2.3669000000000002,0.0913305092182635,60.0
2.367,0.12868449530917628,60.0
2.3671,0.1658556136909029,60.0
2.3672000000000004,0.2027910421701501,60.0
2.3673,0.23943829348187548,60.0
2.3674000000000004,0.2757452898766737,60.0
2.3675,0.31166043712631825,60.0
2.3676000000000004,0.3471326978411127,60.0
2.3677,0.38211166399747615,60.0
2.3678000000000003,0.4165476285707034,60.0
2.3679,0.4503916561705316,60.0
2.3680000000000003,0.48359565258224424,60.0
2.3681,0.5161124331097536,60.0
2.3682000000000003,0.5478957896288461,60.0
2.3683,0.5789005562506608,60.0
2.3684000000000003,0.6090826735051046,60.0
2.3685,0.6383992509523925,60.0
2.3686000000000003,0.6668086281315344,60.0
2.3687,0.6942704337632024,60.0
2.3688000000000002,0.7207456431186723,60.0
2.3689,0.746196633477077,60.0
2.369,0.7705872375882343,60.0
2.3691,0.7938827950692239,60.0
2.3692,0.8160502016580845,60.0
2.3693000000000004,0.837057956256956,60.0
2.3694,0.8568762056972289,60.0
2.3695000000000004,0.8754767871620065,60.0
2.3696,0.8928332682071639,60.0
2.3697000000000004,0.9089209843233631,60.0
2.3698,0.9237170739857562,60.0
2.3699000000000003,0.9372005111413084,60.0
2.37,0.9493521350880588,60.0
2.3701000000000003,0.960154677703383,60.0
2.3702,0.969592787983161,60.0
2.3703000000000003,0.977653053856243,60.0
2.3704,0.9843240212437931,60.0
2.3705000000000003,0.9895962103360998,60.0
2.3706,0.9934621290639651,60.0
2.3707000000000003,0.9959162837453515,60.0
2.3708,0.9969551868921835,60.0
2.3709000000000002,0.9965773621662233,60.0
2.371,0.9947833464770879,60.0
2.3711,0.991575689219227,60.0
2.3712,0.986958948649159,60.0
2.3713,0.9809396854078009,60.0
