t,real_v,real_f
2.1834000000000002,0.5647704539317082,62.3668
2.1835,0.5210604112928486,62.367
2.1836,0.4998110362488825,62.3672
2.1837,0.4634045386930599,62.3674
2.1838,0.40713631593817173,62.3676
2.1839000000000004,0.3618237607056836,62.3678
2.184,0.35450343928452815,62.368
2.1841000000000004,0.3235040559804548,62.3682
2.1842,0.27072908262317874,62.3684
2.1843000000000004,0.2292507552957873,62.3686
2.1844,0.20047346722959847,62.3688
2.1845000000000003,0.16434125183908582,62.369
2.1846,0.12484692541048358,62.3692
2.1847000000000003,0.10261950171338353,62.3694
2.1848,0.05206949029605282,62.3696
2.1849000000000003,0.03494401469661966,62.3698
2.185,-0.026159915075781116,62.37
2.1851000000000003,-0.08699536428474901,62.3702
2.1852,-0.09621534154020638,62.370400000000004
2.1853000000000002,-0.1850406657166883,62.3706
2.1854,-0.18466029687500723,62.3708
2.1855,-0.2199648089025638,62.371
2.1856,-0.26221141943256177,62.3712
2.1857,-0.304234350941696,62.3714
2.1858,-0.3323255009005871,62.3716
2.1859,-0.36597296962681664,62.3718
2.1860000000000004,-0.4311576678692829,62.372
2.1861,-0.42620758601845266,62.3722
2.1862000000000004,-0.4641367329191631,62.3724
2.1863,-0.5264020225406232,62.3726
2.1864000000000003,-0.5574906039002124,62.3728
2.1865,-0.5696143933728499,62.373
2.1866000000000003,-0.6292486601037919,62.3732
2.1867,-0.6292690569495485,62.373400000000004
2.1868000000000003,-0.6799088731591709,62.3736
2.1869,-0.6831181624424513,62.3738
2.1870000000000003,-0.7284301212861942,62.374
2.1871,-0.7642454097987272,62.3742
2.1872000000000003,-0.7762279777813005,62.3744
2.1873,-0.8186178161297283,62.3746
2.1874000000000002,-0.8073955716684327,62.3748
2.1875,-0.831663986318283,62.375
2.1876,-0.8509391861352291,62.3752
2.1877,-0.890304730721102,62.3754
2.1878,-0.9110439246073172,62.3756
2.1879000000000004,-0.9335794466632303,62.3758
2.188,-0.9365121363945282,62.376
2.1881000000000004,-0.9157131481572045,62.3762
2.1882,-0.9474447653291206,62.376400000000004
2.1883000000000004,-0.9542312524506255,62.3766
2.1884,-0.9992235567790814,62.3768
2.1885000000000003,-0.9907035415342602,62.377
2.1886,-0.9754520864154089,62.3772
2.1887000000000003,-1.01222631255437,62.3774
2.1888,-1.0045428139671204,62.3776
2.1889000000000003,-0.9692518791848134,62.3778
2.189,-0.985297191127617,62.378
2.1891000000000003,-0.9851937719594157,62.3782
2.1892,-0.9888711658916053,62.3784
2.1893000000000002,-0.9941769670475178,62.3786
2.1894,-0.9875620035100267,62.3788
2.1895000000000002,-0.979194822599766,62.379
2.1896,-0.9459779851280063,62.3792
2.1897,-0.9503082797042685,62.379400000000004
2.1898,-0.9500338134636687,62.379599999999996
2.1899,-0.9107301757805992,62.3798
2.1900000000000004,-0.9118499032488956,62.38
2.1901,-0.9032527863436135,62.3802
2.1902000000000004,-0.8774321538437022,62.3804
2.1903,-0.8507289876973796,62.3806
2.1904000000000003,-0.8256050108267804,62.3808
2.1905,-0.8104174958591687,62.381
2.1906000000000003,-0.7902176726320618,62.3812
2.1907,-0.7886985070000928,62.3814
2.1908000000000003,-0.7501698315654918,62.3816
2.1909,-0.712957799689771,62.3818
2.1910000000000003,-0.6622680192294222,62.382
2.1911,-0.656854913548094,62.3822
2.1912000000000003,-0.6296769600778768,62.382400000000004
2.1913,-0.5973951681164029,62.3826
2.1914000000000002,-0.5724774808589222,62.3828
2.1915,-0.5291957553671023,62.383
2.1916,-0.49126358603324916,62.3832
2.1917,-0.46617298773523713,62.3834
2.1918,-0.43134569947407503,62.3836
2.1919,-0.4131772585684048,62.3838
2.192,-0.3375594370745097,62.384
2.1921000000000004,-0.30333908726413905,62.3842
2.1922,-0.2564619797451931,62.3844
2.1923000000000004,-0.26944950859314554,62.3846
2.1924,-0.2209999875716984,62.3848
2.1925000000000003,-0.14810938407567895,62.385
2.1926,-0.11478087730264734,62.3852
2.1927000000000003,-0.08289197999415054,62.385400000000004
2.1928,-0.05149574348287729,62.3856
2.1929000000000003,-0.006426750172617759,62.3858
2.193,0.028183548166420384,62.386
2.1931000000000003,0.04650601445668752,62.3862
2.1932,0.086396709691728,62.3864
2.1933000000000002,0.1491128725626641,62.3866
2.1934,0.1850983049536639,62.3868
2.1935000000000002,0.21378914097000096,62.387
2.1936,0.2717103827015864,62.3872
2.1937,0.2955827668332108,62.3874
2.1938,0.362956114386695,62.3876
2.1939,0.35248069321844,62.3878
2.1940000000000004,0.40660391740263113,62.388
2.1941,0.4263708295781222,62.3882
2.1942000000000004,0.47004453741902197,62.388400000000004
2.1943,0.5301756243800995,62.3886
2.1944000000000004,0.5243704257404981,62.3888
2.1945,0.564208037853421,62.389
2.1946000000000003,0.5815333132636659,62.3892
2.1947,0.6682214575799806,62.3894
2.1948000000000003,0.6792514931707762,62.3896
2.1949,0.6709550426091195,62.3898
2.1950000000000003,0.7066751899891317,62.39
2.1951,0.7450704391676901,62.3902
2.1952000000000003,0.7555145121974295,62.3904
2.1953,0.8180615105647961,62.3906
2.1954000000000002,0.8337266429300175,62.3908
2.1955,0.8476983969107017,62.391
2.1956,0.845380121497776,62.3912
2.1957,0.8618114160209794,62.3914
2.1958,0.893078296297726,62.3916
2.1959,0.9120741779381765,62.3918
2.196,0.9342887343454139,62.392
2.1961000000000004,0.9184700376711573,62.3922
2.1962,0.9670173239801844,62.3924
2.1963000000000004,0.9353833653185546,62.3926
2.1964,0.9633292194838423,62.3928
2.1965000000000003,0.9820988011342185,62.393
2.1966,0.9845663393598219,62.3932
2.1967000000000003,0.9952695889044434,62.3934
2.1968,1.0013898392087524,62.3936
2.1969000000000003,1.0013444561062839,62.3938
2.197,1.01082687029501,62.394
2.1971000000000003,1.015116417493603,62.3942
2.1972,1.003060788976507,62.3944
2.1973000000000003,0.9929496545589197,62.3946
2.1974,0.983759300654901,62.394800000000004
2.1975000000000002,0.970589140858249,62.395
2.1976,0.9583538592910914,62.3952
2.1977,0.9618706563465655,62.3954
2.1978,0.94804708071358,62.3956
2.1979,0.9048663275172922,62.3958
2.1980000000000004,0.8814765294139261,62.396
2.1981,0.8742283309152988,62.3962
2.1982000000000004,0.899457295068478,62.3964
2.1983,0.8555385282535769,62.3966
2.1984000000000004,0.8643750271634127,62.3968
2.1985,0.84019652946608,62.397
2.1986000000000003,0.777518244522992,62.3972
2.1987,0.765635587632245,62.3974
2.1988000000000003,0.7390528578806389,62.3976
2.1989,0.7224991930337666,62.397800000000004
2.1990000000000003,0.6971666404195012,62.398
2.1991,0.6590259805937736,62.3982
2.1992000000000003,0.618593635462084,62.3984
2.1993,0.592984910646014,62.3986
2.1994000000000002,0.5585085423255017,62.3988
2.1995,0.5320677796671472,62.399
2.1996,0.4860564580464083,62.3992
2.1997,0.479267533342089,62.3994
2.1998,0.4160277231754329,62.3996
2.1999,0.3970317447763512,62.3998
2.2,0.35689492003253676,62.4
2.2001000000000004,0.34735626620499277,62.4002
2.2002,0.3004153863725359,62.4004
2.2003000000000004,0.24972598549023814,62.4006
2.2004,0.19102744658928023,62.400800000000004
2.2005000000000003,0.16131579366236662,62.401
2.2006,0.13864904313438417,62.4012
2.2007000000000003,0.0977351821499235,62.4014
2.2008,0.05100883141928874,62.4016
2.2009000000000003,0.053932649916166815,62.4018
2.201,-0.031027938645431997,62.402
2.2011000000000003,-0.06347532105348927,62.4022
2.2012,-0.0850839144734497,62.4024
2.2013000000000003,-0.14770217412176923,62.4026
2.2014,-0.17358971745982543,62.4028
2.2015000000000002,-0.22558978540875793,62.403
2.2016,-0.23230143246282584,62.4032
2.2017,-0.3111424776028828,62.4034
2.2018,-0.3287866056891679,62.4036
2.2019,-0.3631578616887853,62.403800000000004
2.2020000000000004,-0.3965775053763834,62.404
2.2021,-0.4348355756958671,62.4042
2.2022000000000004,-0.46678772733471974,62.4044
2.2023,-0.49677902233618226,62.4046
2.2024000000000004,-0.5287645668868171,62.4048
2.2025,-0.5798195463006023,62.405
2.2026000000000003,-0.582183563597647,62.4052
2.2027,-0.6150777770577565,62.4054
2.2028000000000003,-0.6431519634335198,62.4056
2.2029,-0.6971658993726118,62.4058
2.2030000000000003,-0.7054469840465931,62.406
2.2031,-0.770007894429161,62.4062
2.2032000000000003,-0.7693630342330197,62.4064
2.2033,-0.7855466317240676,62.4066
2.2034000000000002,-0.8239306270209559,62.406800000000004
2.2035,-0.8261080027034663,62.407
2.2036000000000002,-0.8518106362482778,62.4072
2.2037,-0.8915598427419181,62.4074
2.2038,-0.9280260897004744,62.4076
2.2039,-0.9072529871502507,62.4078
2.204,-0.9237580269643799,62.408
2.2041000000000004,-0.9387504710171742,62.4082
2.2042,-0.942393627571387,62.4084
2.2043000000000004,-0.9713418676094017,62.4086
2.2044,-0.9858680105471755,62.4088
2.2045000000000003,-1.0170538038931565,62.409
2.2046,-0.9773556820058151,62.4092
2.2047000000000003,-0.9771278672549181,62.4094
2.2048,-0.9956339351250689,62.4096
2.2049000000000003,-0.9925426195863266,62.409800000000004
2.205,-0.9801128091369973,62.41
2.2051000000000003,-1.0063508164371933,62.4102
2.2052,-0.9996900258403475,62.4104
2.2053000000000003,-0.9685598317366251,62.4106
2.2054,-0.99131975701727,62.4108
2.2055000000000002,-0.9823165597744038,62.411
2.2056,-0.9868763236802923,62.4112
2.2057,-0.9636597234127722,62.4114
2.2058,-0.9480762016086371,62.4116
2.2059,-0.9441616855465339,62.4118
2.206,-0.9059690867541206,62.412
2.2061,-0.9184778491565252,62.4122
2.2062000000000004,-0.8883083648773847,62.4124
2.2063,-0.8910492990635401,62.4126
2.2064000000000004,-0.8537257866161516,62.412800000000004
2.2065,-0.8189708860787183,62.413
2.2066000000000003,-0.7986856353168673,62.4132
2.2067,-0.7768848273945342,62.4134
2.2068000000000003,-0.7445578489406068,62.4136
2.2069,-0.7319288998368041,62.4138
2.2070000000000003,-0.6896147523299241,62.414
2.2071,-0.6557137467438776,62.4142
2.2072000000000003,-0.6504337410893035,62.4144
2.2073,-0.6011113762239265,62.4146
2.2074000000000003,-0.5747997087467611,62.4148
2.2075,-0.5403498022898323,62.415
2.2076000000000002,-0.48746574456019415,62.4152
2.2077,-0.48517119741491227,62.4154
2.2078,-0.44289501996313807,62.4156
2.2079,-0.38215999005446843,62.4158
2.208,-0.3497406901050802,62.416
2.2081000000000004,-0.310036407273514,62.4162
2.2082,-0.30113974686042183,62.4164
2.2083000000000004,-0.22377789498122522,62.4166
2.2084,-0.2060986117768984,62.4168
2.2085000000000004,-0.19226903025119055,62.417
2.2086,-0.13733609083776277,62.4172
2.2087000000000003,-0.10879534324240245,62.4174
2.2088,-0.07505175572975817,62.4176
2.2089000000000003,0.011879026760616258,62.4178
2.209,0.025329714509933952,62.418
2.2091000000000003,0.06953788962149497,62.4182
2.2092,0.08397077694617891,62.4184
2.2093000000000003,0.13507018799014567,62.4186
2.2094,0.1761527572911234,62.4188
2.2095000000000002,0.2191261988537512,62.419
2.2096,0.25945386328991443,62.419200000000004
2.2097,0.2876243608291809,62.4194
2.2098,0.32791497504810574,62.4196
2.2099,0.37135294129355784,62.4198
2.21,0.4050720698418328,62.42
2.2101,0.409763560342559,62.4202
2.2102000000000004,0.46994878539293655,62.4204
2.2103,0.4939260644809761,62.4206
2.2104000000000004,0.5119785221103527,62.4208
2.2105,0.589602872029874,62.421
2.2106000000000003,0.6081454461288948,62.4212
2.2107,0.5935387794376434,62.4214
2.2108000000000003,0.6535672619141889,62.4216
2.2109,0.6807346111235122,62.4218
2.2110000000000003,0.7097399177039334,62.422
2.2111,0.7474105034908226,62.422200000000004
2.2112000000000003,0.7772559371773833,62.4224
2.2113,0.8001478282851657,62.4226
2.2114000000000003,0.8142933171059885,62.4228
2.2115,0.8465994228934681,62.423
2.2116000000000002,0.8752467184829824,62.4232
2.2117,0.8702316914963494,62.4234
2.2118,0.8855899609529693,62.4236
2.2119,0.8897015910614933,62.4238
2.212,0.9062538193226968,62.424
2.2121000000000004,0.9770721750691607,62.4242
2.2122,0.9525340556895973,62.4244
2.2123000000000004,0.9619704864986258,62.4246
2.2124,0.9608114164746511,62.4248
2.2125000000000004,0.9817070642824827,62.425
2.2126,0.9809926256191686,62.425200000000004
2.2127000000000003,0.9960544344469385,62.4254
2.2128,0.9951394940833693,62.4256
2.2129000000000003,0.9872266323182901,62.4258
2.213,0.9942708876401164,62.426
2.2131000000000003,0.9859317833266702,62.4262
2.2132,0.9780311978599151,62.4264
2.2133000000000003,0.9827502526448492,62.4266
2.2134,0.9981709783688363,62.4268
2.2135000000000002,0.9672622561305675,62.427
2.2136,0.9841733176791303,62.4272
2.2137000000000002,0.9696336266594079,62.4274
2.2138,0.9486974949637215,62.4276
2.2139,0.9352665988902122,62.4278
2.214,0.9041616448674937,62.428
2.2141,0.9054211955428224,62.428200000000004
2.2142000000000004,0.8698824476202396,62.4284
2.2143,0.8739713401225769,62.4286
2.2144000000000004,0.8357605611004035,62.4288
2.2145,0.8178041608660716,62.429
2.2146000000000003,0.7919250005323372,62.4292
2.2147,0.7816083284926622,62.4294
2.2148000000000003,0.741320439452341,62.4296
2.2149,0.7286873223672692,62.4298
2.2150000000000003,0.7071404774809797,62.43
2.2151,0.665825338690903,62.4302
2.2152000000000003,0.6363895778821977,62.4304
2.2153,0.6065721938614879,62.4306
2.2154000000000003,0.5676460237017679,62.4308
2.2155,0.539606616791156,62.431
2.2156000000000002,0.5209377343167749,62.431200000000004
2.2157,0.4900018710916471,62.4314
2.2158,0.4521616079608147,62.4316
2.2159,0.37903163669000645,62.4318
2.216,0.3534781200854912,62.432
2.2161000000000004,0.326410369139033,62.4322
2.2162,0.2864566156787685,62.4324
2.2163000000000004,0.27978781987425977,62.4326
2.2164,0.19391049710387492,62.4328
2.2165000000000004,0.2008354976651294,62.433
2.2166,0.15920007617856494,62.4332
2.2167000000000003,0.11739398595599611,62.4334
2.2168,0.0666262851763768,62.4336
2.2169000000000003,0.052878916348021804,62.4338
2.217,-0.004832037157973979,62.434
2.2171000000000003,-0.06299121339276183,62.434200000000004
2.2172,-0.08930108593810913,62.4344
2.2173000000000003,-0.11556131013719984,62.4346
2.2174,-0.17296487796490384,62.4348
2.2175000000000002,-0.22072651161260298,62.435
2.2176,-0.27141608167916587,62.4352
2.2177000000000002,-0.2457258943979714,62.4354
2.2178,-0.3296714582478974,62.4356
2.2179,-0.36669691866212867,62.4358
2.218,-0.3678457634584615,62.436
2.2181,-0.46209740029009144,62.4362
2.2182000000000004,-0.4394103562053826,62.4364
2.2183,-0.49524549180067806,62.4366
2.2184000000000004,-0.5150550134036009,62.4368
2.2185,-0.5840239886674412,62.437
2.2186000000000003,-0.6024936907400155,62.437200000000004
2.2187,-0.6208233535108477,62.4374
2.2188000000000003,-0.6523439391148835,62.4376
2.2189,-0.6911771624761793,62.4378
2.2190000000000003,-0.7186039631056835,62.438
2.2191,-0.7120121203872969,62.4382
2.2192000000000003,-0.7549111428903721,62.4384
2.2193,-0.7949573076371205,62.4386
2.2194000000000003,-0.7999922790340703,62.4388
2.2195,-0.8322564542932493,62.439
2.2196000000000002,-0.8493896034504504,62.4392
2.2197,-0.8662822824760936,62.4394
2.2198,-0.8861407725331051,62.4396
2.2199,-0.9091057157442437,62.4398
2.22,-0.9309912322522162,62.44
2.2201,-0.9199808069642178,62.4402
2.2202,-0.9675281000133196,62.4404
2.2203000000000004,-0.9290884874781656,62.4406
2.2204,-0.9764965267865146,62.4408
2.2205000000000004,-0.9803192832903141,62.441
2.2206,-0.9901214622329532,62.4412
2.2207000000000003,-1.0055970872201798,62.4414
2.2208,-0.9911381081895527,62.4416
2.2209000000000003,-0.9980742079156132,62.4418
2.221,-1.0191898753474256,62.442
2.2211000000000003,-0.9968907915280939,62.4422
2.2212,-1.0036026567300647,62.4424
2.2213000000000003,-0.9909778796656727,62.4426
2.2214,-1.0012543594895489,62.4428
2.2215000000000003,-0.9814260142806673,62.443
2.2216,-0.9808335634400689,62.4432
2.2217000000000002,-0.9557826985102528,62.4434
2.2218,-0.9503310969409394,62.4436
2.2219,-0.9259324824297333,62.4438
2.222,-0.8787120147952683,62.444
2.2221,-0.8919719385763941,62.4442
2.2222000000000004,-0.9124557961516025,62.4444
2.2223,-0.8583815404630678,62.4446
2.2224000000000004,-0.849422677253664,62.4448
2.2225,-0.8391536192098042,62.445
2.2226000000000004,-0.8011690932766227,62.4452
2.2227,-0.7582621161875032,62.4454
2.2228000000000003,-0.7276363576841974,62.4456
2.2229,-0.7196387127945778,62.4458
2.2230000000000003,-0.7108990047724969,62.446
2.2231,-0.6583147341060602,62.4462
2.2232000000000003,-0.6557730218880933,62.4464
2.2233,-1.619248420230659,62.446600000000004
2.2234000000000003,-0.5564215188026432,62.4468
2.2235,-0.5558383021027974,62.447
2.2236000000000002,-0.5403457337607463,62.4472
2.2237,-0.49527007962970293,62.4474
2.2238,-0.4426889464153196,62.4476
2.2239,-0.41538191364223953,62.4478
2.224,-0.38315414813033993,62.448
2.2241,-0.33095002581641575,62.4482
2.2242,-0.30765165045416737,62.4484
2.2243000000000004,-0.2546539826372492,62.4486
2.2244,-0.23683842009416953,62.4488
2.2245000000000004,-0.1724559010796867,62.449
2.2246,-0.14806034083367378,62.4492
2.2247000000000003,-0.10818011670945778,62.4494
2.2248,-0.06467396945368256,62.449600000000004
2.2249000000000003,-0.007143641737825798,62.4498
2.225,-0.005955888527009958,62.45
2.2251000000000003,0.030051111264653724,62.4502
2.2252,0.10304553253233112,62.4504
2.2253000000000003,0.1339348662090867,62.4506
2.2254,0.18812364909771587,62.4508
2.2255000000000003,0.225623845529736,62.451
2.2256,0.22660220887020283,62.4512
2.2257000000000002,0.27618125119532105,62.4514
2.2258,0.30123010629524133,62.4516
2.2259,0.36131913476514704,62.4518
2.226,0.36706179755508017,62.452
2.2261,0.4054199422928716,62.4522
2.2262000000000004,0.4660888659023221,62.4524
2.2263,0.4886271070130554,62.452600000000004
2.2264000000000004,0.5449684893922611,62.4528
2.2265,0.5504813855303399,62.453
2.2266000000000004,0.5755819447461242,62.4532
2.2267,0.6390861567701681,62.4534
2.2268000000000003,0.6493197914099544,62.4536
2.2269,0.6733488993204255,62.4538
2.2270000000000003,0.7144768673833967,62.454
2.2271,0.7348656078777542,62.4542
2.2272000000000003,0.7603126425672373,62.4544
2.2273,0.7517972484372399,62.4546
2.2274000000000003,0.800090172292403,62.4548
2.2275,0.8203657895000737,62.455
2.2276000000000002,0.852673952178049,62.4552
2.2277,0.8749782577946844,62.4554
2.2278000000000002,0.8836311512565733,62.455600000000004
2.2279,0.9098404872285658,62.455799999999996
2.228,0.9360363198107785,62.456
2.2281,0.9692611722236677,62.4562
2.2282,0.9404476686648117,62.4564
2.2283000000000004,0.9448311263428903,62.4566
2.2284,0.9726178121990966,62.4568
2.2285000000000004,0.9676215213063708,62.457
2.2286,0.9746780705271454,62.4572
2.2287000000000003,0.9999266989686253,62.4574
2.2288,0.9761261362209914,62.4576
2.2289000000000003,1.017054292417775,62.4578
2.229,0.9881281363673308,62.458
2.2291000000000003,0.9970545621281659,62.4582
2.2292,0.9960694430113978,62.4584
2.2293000000000003,0.9874494631832466,62.458600000000004
2.2294,0.9741254701555209,62.4588
2.2295000000000003,0.9793547510392385,62.459
2.2296,0.969600980906097,62.4592
2.2297000000000002,0.945564585620529,62.4594
2.2298,0.9573345672114475,62.4596
2.2299,0.9262483207437198,62.4598
2.23,0.9098015361885275,62.46
2.2301,0.8892792151504052,62.4602
2.2302000000000004,0.889951832585098,62.4604
2.2303,0.8824023891962642,62.4606
2.2304000000000004,0.8691560119244471,62.4608
2.2305,0.7997729333378283,62.461
2.2306000000000004,0.805924667502089,62.4612
2.2307,0.7761927220086837,62.4614
2.2308000000000003,0.7457138584381992,62.461600000000004
2.2309,0.7393938254244038,62.4618
2.2310000000000003,0.6974757555623061,62.462
2.2311,0.6945226362125851,62.4622
2.2312000000000003,0.6169335407314741,62.4624
2.2313,0.6249641592958504,62.4626
2.2314000000000003,0.565516356492909,62.4628
2.2315,0.5617638191550427,62.463
2.2316000000000003,0.514484794415289,62.4632
2.2317,0.4897375079732573,62.4634
2.2318000000000002,0.4478785663823299,62.4636
2.2319,0.3812334734485106,62.4638
2.232,0.38449585133244757,62.464
2.2321,0.3413072469964869,62.4642
2.2322,0.2961755750716952,62.4644
2.2323000000000004,0.26937889736665743,62.464600000000004
2.2324,0.24318881205693732,62.4648
2.2325000000000004,0.17501674557761415,62.465
2.2326,0.14075104645139414,62.4652
2.2327000000000004,0.10816291765674577,62.4654
2.2328,0.06583318445664259,62.4656
2.2329000000000003,0.027930571162696705,62.4658
2.233,0.014581555812061383,62.466
2.2331000000000003,-0.038231240201637984,62.4662
2.2332,-0.09210945185474823,62.4664
2.2333000000000003,-0.11454421950971906,62.4666
2.2334,-0.15447774279276452,62.4668
2.2335000000000003,-0.18206271951386785,62.467
2.2336,-0.22972775097226192,62.4672
2.2337000000000002,-0.26174619303348406,62.4674
2.2338,-0.3120286848171075,62.4676
2.2339,-0.3599734336940167,62.4678
2.234,-0.38173196777729573,62.468
2.2341,-0.4163893971596912,62.4682
2.2342,-0.480756475547399,62.4684
2.2343,-0.4899689503505396,62.4686
2.2344000000000004,-0.4973194783710942,62.4688
2.2345,-0.5617493750444602,62.469
2.2346000000000004,-0.5761027603433199,62.4692
2.2347,-0.5953446902576747,62.4694
2.2348000000000003,-0.674010759432039,62.4696
2.2349,-0.637900273768706,62.4698
2.2350000000000003,-0.6925588313687191,62.47
2.2351,-0.7097186221035586,62.4702
2.2352000000000003,-0.7759095144114739,62.4704
2.2353,-0.7609592317181094,62.4706
2.2354000000000003,-0.8014903831755991,62.4708
2.2355,-0.8220911714333653,62.471000000000004
2.2356000000000003,-0.8382194563968779,62.4712
2.2357,-0.8855532979465537,62.4714
2.2358000000000002,-0.8980364745302232,62.4716
2.2359,-0.9134425252509316,62.4718
2.236,-0.9290536057353515,62.472
2.2361,-0.97175253896904,62.4722
2.2362,-0.9691508020162455,62.4724
2.2363000000000004,-0.9807326700641628,62.4726
2.2364,-0.9650556282923558,62.4728
2.2365000000000004,-0.9654307544878666,62.473
2.2366,-0.9583438258715149,62.4732
2.2367000000000004,-0.9941388766425484,62.4734
2.2368,-1.0103895128880105,62.4736
2.2369000000000003,-0.9770354599895408,62.4738
2.237,-0.987249571764384,62.474000000000004
2.2371000000000003,-0.9952540381969486,62.4742
2.2372,-0.9922231238622496,62.4744
2.2373000000000003,-0.9751864301115346,62.4746
2.2374,-0.979655220469601,62.4748
2.2375000000000003,-0.9610045956056764,62.475
2.2376,-0.945593985779898,62.4752
2.2377000000000002,-0.9670658137573481,62.4754
2.2378,-0.9406353033588941,62.4756
2.2379000000000002,-0.9381735152902371,62.4758
2.238,-0.9341870108053718,62.476
2.2381,-0.8958335803292616,62.4762
2.2382,-0.9026442010188775,62.4764
2.2383,-0.8789323356750326,62.4766
2.2384000000000004,-0.8378862392234196,62.4768
2.2385,-0.834412523321183,62.477000000000004
2.2386000000000004,-0.817783227018073,62.4772
2.2387,-0.8021835937338493,62.4774
2.2388000000000003,-0.753843085675872,62.4776
2.2389,-0.7638771405385559,62.4778
2.2390000000000003,-0.7049369775212373,62.478
2.2391,-0.6729571510776462,62.4782
2.2392000000000003,-0.6618734939746577,62.4784
2.2393,-0.5963722140094768,62.4786
2.2394000000000003,-0.5907684681977793,62.4788
2.2395,-0.5544075345336827,62.479
2.2396000000000003,-0.5063557349795685,62.4792
2.2397,-0.47481211332471424,62.4794
2.2398000000000002,-0.4484542056917007,62.4796
2.2399,-0.4039199124529025,62.4798
2.24,-0.3798501507963975,62.480000000000004
2.2401,-0.35198373635973795,62.480199999999996
2.2402,-0.3065186297838652,62.4804
2.2403000000000004,-0.26298226338123654,62.4806
2.2404,-0.22815115898030514,62.4808
2.2405000000000004,-0.2147839135972238,62.481
2.2406,-0.1308174440316567,62.4812
2.2407000000000004,-0.11117366419598144,62.4814
2.2408,-0.0930162632358255,62.4816
2.2409000000000003,-0.03545026608780978,62.4818
2.241,0.0034470314418820654,62.482
2.2411000000000003,0.032923320062047984,62.4822
2.2412,0.0802310925526176,62.4824
2.2413000000000003,0.10651422748729052,62.4826
2.2414,0.12794782553769615,62.4828
2.2415000000000003,0.19995304314503118,62.483000000000004
2.2416,0.21132978406838465,62.4832
2.2417000000000002,0.27377763258957694,62.4834
2.2418,0.3323240644498307,62.4836
2.2419000000000002,0.34247990549170104,62.4838
2.242,0.3780663977226953,62.484
2.2421,0.4208604910169529,62.4842
2.2422,0.4639221490995076,62.4844
2.2423,0.4722875088766853,62.4846
2.2424000000000004,0.5074412267306312,62.4848
2.2425,0.5572173358501393,62.485
2.2426000000000004,0.5741272765017259,62.4852
2.2427,0.6290519971606101,62.4854
2.2428000000000003,0.6599463847858167,62.4856
2.2429,0.699423381523552,62.4858
2.2430000000000003,0.7097227650143856,62.486000000000004
2.2431,0.7272984406215754,62.4862
2.2432000000000003,0.7517692152126962,62.4864
2.2433,0.7963130535263383,62.4866
2.2434000000000003,0.8094849973502183,62.4868
2.2435,0.8240954395453646,62.487
2.2436000000000003,0.856511322051058,62.4872
2.2437,0.8783468814115589,62.4874
2.2438000000000002,0.8880569015198648,62.4876
2.2439,0.9087467852040333,62.4878
2.244,0.9261911186685593,62.488
2.2441,0.9294949238052873,62.4882
2.2442,0.984621553151608,62.4884
2.2443,0.9658897872386175,62.4886
2.2444,0.967313118741894,62.4888
2.2445000000000004,0.963713769104427,62.489000000000004
2.2446,0.9739770770860693,62.4892
2.2447000000000004,0.9870228298009409,62.4894
2.2448,0.9871571048905782,62.4896
2.2449000000000003,0.9908893707285443,62.4898
2.245,0.9778436616986088,62.49
2.2451000000000003,0.9904465974241067,62.4902
2.2452,1.0101524023218689,62.4904
2.2453000000000003,0.9927087479583308,62.4906
2.2454,0.9693264190441193,62.4908
2.2455000000000003,0.9550372591611178,62.491
2.2456,0.9606919092669232,62.4912
2.2457000000000003,0.9630244350202253,62.4914
2.2458,0.896355892064895,62.4916
2.2459000000000002,0.9279211142446969,62.4918
2.246,0.8868332400424901,62.492
2.2461,0.8846373596093855,62.4922
2.2462,0.8825750029435293,62.4924
2.2463,0.8858986018894861,62.4926
2.2464000000000004,0.8418778419638004,62.4928
2.2465,0.8225367822595481,62.493
2.2466000000000004,0.7694148917450817,62.4932
2.2467,0.772876291532623,62.4934
2.2468000000000004,0.7522365004266404,62.4936
2.2469,0.7494311580086417,62.4938
2.2470000000000003,0.7271789995397977,62.494
2.2471,0.6839612246978002,62.4942
2.2472000000000003,0.6421353749269755,62.4944
2.2473,0.6283230623076301,62.4946
2.2474000000000003,0.5978051913237822,62.4948
2.2475,0.5421189048240981,62.495
2.2476000000000003,0.5277923571046538,62.4952
2.2477,0.4883866489459046,62.495400000000004
2.2478000000000002,0.4675645004235821,62.4956
2.2479,0.42745535138009083,62.4958
2.248,0.37559641221609186,62.496
2.2481,0.34108656209861005,62.4962
2.2482,0.27725664805946854,62.4964
2.2483,0.28509663620595715,62.4966
2.2484,0.22659535079167073,62.4968
2.2485000000000004,0.1779780404338926,62.497
2.2486,0.18830767127326498,62.4972
2.2487000000000004,0.1252219600927396,62.4974
2.2488,0.07070214471254281,62.4976
2.2489000000000003,0.02934807617469807,62.4978
2.249,-0.02662205779951282,62.498
2.2491000000000003,-0.049769595949957696,62.4982
2.2492,-0.08748812622236352,62.498400000000004
2.2493000000000003,-0.12912118057246352,62.4986
2.2494,-0.17815306623843205,62.4988
2.2495000000000003,-0.18881289339841523,62.499
2.2496,-0.2362734322114142,62.4992
2.2497000000000003,-0.2628784291191891,62.4994
2.2498,-0.297295739300348,62.4996
2.2499000000000002,-0.35016855139306935,62.4998
2.25,-0.36686526588157015,62.5
